http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_fourth_metatarsal_bone|http://www.ihtsdo.org/snomed#Structure_of_head_of_fourth_metatarsal_bone|"We have two entities from different biomedical ontologies.
The first one is ""Head of fourth metatarsal bone, Distal end of fourth metatarsal bone, Distal epiphysis of fourth metatarsal bone"", which falls under the category ""Distal epiphysis of metatarsal bone, Lower end of metatarsal bone, Head of metatarsal bone, Distal end of metatarsal bone"".
The second one is ""Structure_of_head_of_fourth_metatarsal_bone"", which falls under the category ""Fourth_metatarsal_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eleventh_thoracic_vertebral_arch|http://www.ihtsdo.org/snomed#Structure_of_arch_of_eleventh_thoracic_vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Arch of T11 vertebra, Arch of eleventh thoracic vertebra, Eleventh thoracic vertebral arch"", which falls under the category ""Arch of thoracic vertebra, Thoracic vertebral arch"".
The second one is ""Structure_of_arch_of_eleventh_thoracic_vertebra"", which falls under the category ""Structure_of_arch_of_thoracic_vertebra"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_superior_alveolar_nerves|http://www.ihtsdo.org/snomed#Structure_of_anterior_superior_alveolar_nerve|"We have two entities from different biomedical ontologies.
The first one is ""Set of anterior superior alveolar nerves, Anterior superior alveolar branches, Anterior superior alveolar nerves set, Anterior superior alveolar nerves"", which falls under the category ""Set of nerves, Nerves set"".
The second one is ""Structure_of_anterior_superior_alveolar_nerve"", which falls under the category ""Superior_alveolar_nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Reflected_inguinal_ligament|http://www.ihtsdo.org/snomed#Structure_of_ligamentum_inguinale_reflexum|"We have two entities from different biomedical ontologies.
The first one is ""Colles' ligament, Ligamentum inguinale reflexum, Reflected part of inguinal ligament, Reflected ligament, Reflected inguinal ligament"", which falls under the category ""Zone of inguinal ligament, Inguinal ligament zone"".
The second one is ""Structure_of_ligamentum_inguinale_reflexum"", which falls under the category ""Inguinal_ligament_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Foramen_lacerum|http://www.ihtsdo.org/snomed#Structure_of_foramen_lacerum|"We have two entities from different biomedical ontologies.
The first one is ""Foramen lacerum"", which falls under the category ""Cranial conduit"".
The second one is ""Structure_of_foramen_lacerum"", which falls under the category ""Skull_foramen"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostatic_utricle|http://www.ihtsdo.org/snomed#Structure_of_prostatic_utricle|"We have two entities from different biomedical ontologies.
The first one is ""Sinus pocularis, Vagina masculina, Uterus masculinus, Utricle of prostate, Utriculus of prostate, Prostatic utricle"", which falls under the category ""Prostatic zone, Zone of prostate"".
The second one is ""Structure_of_prostatic_utricle"", which falls under the category ""Seminal_colliculus_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_cutaneous_nerve_of_forearm|http://www.ihtsdo.org/snomed#Structure_of_medial_cutaneous_nerve_of_forearm|"We have two entities from different biomedical ontologies.
The first one is ""Medial cutaneous nerve of forearm, Medial antebrachial cutaneous nerve"", which falls under the category ""Peripheral nerve, Peripheral nerve tree"".
The second one is ""Structure_of_medial_cutaneous_nerve_of_forearm"", which falls under the category ""Branch_of_medial_cord_of_brachial_plexus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_surface_of_adrenal_gland|http://www.ihtsdo.org/snomed#Structure_of_posterior_surface_of_adrenal_gland|"We have two entities from different biomedical ontologies.
The first one is ""Posterior surface of suprarenal gland, Posterior surface of adrenal gland, Facies posterior (Glandula suprarenalis)"", which falls under the category ""Region of surface of adrenal"".
The second one is ""Structure_of_posterior_surface_of_adrenal_gland"", which falls under the category ""Surface_of_adrenal_gland"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infra_orbital_nerve|http://www.ihtsdo.org/snomed#Structure_of_infraorbital_nerve|"We have two entities from different biomedical ontologies.
The first one is ""Infra-orbital nerve, Infraorbital nerve"", which falls under the category ""Maxillary neural branch, Branch of maxillary nerve"".
The second one is ""Structure_of_infraorbital_nerve"", which falls under the category ""Structure_of_maxillary_nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_flavum_of_T1_T2_vertebrae|http://www.ihtsdo.org/snomed#T1_T2_ligamentum_flavum|"We have two entities from different biomedical ontologies.
The first one is ""Ligamentum flavum of T1-T2 vertebrae"", which falls under the category ""Ligamentum flavum of thoracic vertebral laminae, Ligamentum flavum of thoracic vertebrae"".
The second one is ""T1_T2_ligamentum_flavum"", which falls under the category ""Thoracic_ligamentum_flavum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_carotid_sinus|http://www.ihtsdo.org/snomed#Structure_of_right_carotid_sinus|"We have two entities from different biomedical ontologies.
The first one is ""Right carotid sinus"", which falls under the category ""Carotid sinus"".
The second one is ""Structure_of_right_carotid_sinus"", which falls under the category ""Thing"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_intersphincteric_groove|http://www.ihtsdo.org/snomed#Structure_of_anal_intersphincteric_groove|"We have two entities from different biomedical ontologies.
The first one is ""Anal intersphincteric groove, Sulcus intersphinctericus, White line of Hilton"", which falls under the category ""Subdivision of internal surface of anal canal, Region of internal surface of anal canal viewed anatomically"".
The second one is ""Structure_of_anal_intersphincteric_groove"", which falls under the category ""Structure_of_transition_zone_of_anal_mucous_membrane"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ulnar_collateral_ligament|http://www.ihtsdo.org/snomed#Structure_of_collateral_carpal_ulnar_ligament|"We have two entities from different biomedical ontologies.
The first one is ""Ligamentum collaterale carpi ulnare (Articulatio radiocarpalis), Collateral carpal ulnar ligament, Ulnar collateral ligament of wrist joint, Ulnar collateral ligament"", which falls under the category ""Ligament of wrist joint, Wrist joint ligament"".
The second one is ""Structure_of_collateral_carpal_ulnar_ligament"", which falls under the category ""Collateral_ligament_of_wrist_joint"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_laryngeal_artery|http://www.ihtsdo.org/snomed#Structure_of_inferior_laryngeal_artery|"We have two entities from different biomedical ontologies.
The first one is ""Inferior laryngeal artery"", which falls under the category ""Subdivision of inferior thyroid artery, Branch of inferior thyroid artery, Inferior thyroid arterial subdivision"".
The second one is ""Structure_of_inferior_laryngeal_artery"", which falls under the category ""Branch_of_thyrocervical_trunk"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_metatarsal_facet_of_lateral_cuneiform_bone|http://www.ihtsdo.org/snomed#Structure_of_third_metatarsal_facet_of_lateral_cuneiform_bone|"We have two entities from different biomedical ontologies.
The first one is ""Third metatarsal surface of lateral cuneiform bone, Distal surface of lateral cuneiform bone, Articular surface of lateral cuneiform bone for third metatarsal bone, Third metatarsal facet of lateral cuneiform bone"", which falls under the category ""Subdivision of surface of lateral cuneiform bone"".
The second one is ""Structure_of_third_metatarsal_facet_of_lateral_cuneiform_bone"", which falls under the category ""Structure_of_metatarsal_facet_of_lateral_cuneiform"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Twelfth_costal_cartilage|http://www.ihtsdo.org/snomed#Structure_of_twelfth_costal_cartilage|"We have two entities from different biomedical ontologies.
The first one is ""Twelfth costal cartilage"", which falls under the category ""Costal cartilage"".
The second one is ""Structure_of_twelfth_costal_cartilage"", which falls under the category ""Structure_of_costal_cartilage"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intermediate_supraclavicular_nerve|http://www.ihtsdo.org/snomed#Intermediate_supraclavicular_nerve|"We have two entities from different biomedical ontologies.
The first one is ""Intermediate supraclavicular nerve"", which falls under the category ""Supraclavicular neural branch, Branch of supraclavicular nerve"".
The second one is ""Intermediate_supraclavicular_nerve"", which falls under the category ""Supraclavicular_nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Big_toe|http://www.ihtsdo.org/snomed#Hallux_part|"We have two entities from different biomedical ontologies.
The first one is ""Big toe, Great toe, Hallux; Digitus primus [I]"", which falls under the category ""Toe, Digit of foot"".
The second one is ""Hallux_part"", which falls under the category ""Great_toe_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sweat_gland_of_eyelid|http://www.ihtsdo.org/snomed#Structure_of_sweat_gland_of_eyelid|"We have two entities from different biomedical ontologies.
The first one is ""Ciliary gland of Moll, Ciliary sweat gland of eyelid, Moll's gland, Gland of Moll, Ciliary gland, Sweat gland of eyelid"", which falls under the category ""Apocrine sweat gland"".
The second one is ""Structure_of_sweat_gland_of_eyelid"", which falls under the category ""Eyelid_gland"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_upper_eyelid|http://www.ihtsdo.org/snomed#Structure_of_right_upper_eyelid|"We have two entities from different biomedical ontologies.
The first one is ""Right superior eyelid, Right upper eyelid"", which falls under the category ""Upper eyelid, Superior eyelid"".
The second one is ""Structure_of_right_upper_eyelid"", which falls under the category ""Thing"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Minor_sublingual_duct|http://www.ihtsdo.org/snomed#Structure_of_minor_sublingual_ducts|"We have two entities from different biomedical ontologies.
The first one is ""Minor sublingual duct"", which falls under the category ""Sublingual duct"".
The second one is ""Structure_of_minor_sublingual_ducts"", which falls under the category ""Structure_of_sublingual_duct"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_hip_joint|http://www.ihtsdo.org/snomed#Right_hip_joint_structure|"We have two entities from different biomedical ontologies.
The first one is ""Right hip joint"", which falls under the category ""Articulatio coxofemoralis, Hip joint"".
The second one is ""Right_hip_joint_structure"", which falls under the category ""Thing"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_gemellus_inferior|http://www.ihtsdo.org/snomed#Structure_of_tendon_of_inferior_gemellus|"We have two entities from different biomedical ontologies.
The first one is ""Gemellus inferior tendon, Tendon of gemellus inferior"", which falls under the category ""Tendon"".
The second one is ""Structure_of_tendon_of_inferior_gemellus"", which falls under the category ""Structure_of_tendon_of_gemellus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_phalanx_of_thumb|http://www.ihtsdo.org/snomed#Structure_of_shaft_of_phalanx_of_thumb|"We have two entities from different biomedical ontologies.
The first one is ""Shaft of phalanx of thumb, Diaphysis of phalanx of thumb"", which falls under the category ""Diaphysis of phalanx of finger"".
The second one is ""Structure_of_shaft_of_phalanx_of_thumb"", which falls under the category ""Structure_of_shaft_of_phalanx_of_hand"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_arcuate_arteries_of_kidney|http://www.ihtsdo.org/snomed#Structure_of_arcuate_artery_of_kidney|"We have two entities from different biomedical ontologies.
The first one is ""Arcuate arteries of kidney, Set of arcuate arteries of kidney"", which falls under the category ""Set of arteries, Arteries, Arteries set"".
The second one is ""Structure_of_arcuate_artery_of_kidney"", which falls under the category ""Structure_of_intrinsic_artery_of_kidney"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Jugular_venous_arch|http://www.ihtsdo.org/snomed#Structure_of_jugular_arch|"We have two entities from different biomedical ontologies.
The first one is ""Jugular arch, Jugular venous arch"", which falls under the category ""Anterior jugular venous tributary, Tributary of anterior jugular vein"".
The second one is ""Structure_of_jugular_arch"", which falls under the category ""Structure_of_tributary_of_anterior_jugular_vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Uterine_venous_plexus|http://www.ihtsdo.org/snomed#Structure_of_uterine_venous_plexus|"We have two entities from different biomedical ontologies.
The first one is ""Uterine venous plexus"", which falls under the category ""Venous network, Venous plexus"".
The second one is ""Structure_of_uterine_venous_plexus"", which falls under the category ""Structure_of_venous_network"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#MIddle_lung_zone|http://www.ihtsdo.org/snomed#Middle_zone_of_lung|"We have two entities from different biomedical ontologies.
The first one is ""MIddle lung zone"", which falls under the category ""Right lung zone"".
The second one is ""Middle_zone_of_lung"", which falls under the category ""Zone_of_lung"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_joints_of_trunk|http://www.ihtsdo.org/snomed#Joint_structure_of_trunk|"We have two entities from different biomedical ontologies.
The first one is ""Set of joints of trunk, Joints of trunk"", which falls under the category ""Set of joints, Joints set, Joints"".
The second one is ""Joint_structure_of_trunk"", which falls under the category ""Regional_joint_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Frenulum_of_lower_lip|http://www.ihtsdo.org/snomed#Structure_of_frenulum_labii_inferioris|"We have two entities from different biomedical ontologies.
The first one is ""Frenulum of lower lip, Lower lip frenulum"", which falls under the category ""Frenulum of lip, Lip frenulum"".
The second one is ""Structure_of_frenulum_labii_inferioris"", which falls under the category ""Structure_of_frenulum_labii"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_wall|http://www.ihtsdo.org/snomed#Pelvic_wall_structure|"We have two entities from different biomedical ontologies.
The first one is ""Pelvic wall, Wall of pelvis"", which falls under the category ""Heterogeneous cluster"".
The second one is ""Pelvic_wall_structure"", which falls under the category ""Pelvic_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intermembranous_part_of_rima_glottidis|http://www.ihtsdo.org/snomed#Structure_of_intermembranous_part_of_rima_glottidis|"We have two entities from different biomedical ontologies.
The first one is ""Pars intermembranacea (Rima glottidis), Intermembranous part of rima glottidis"", which falls under the category ""Subdivision of rima glottidis, Rima glottidis subdivision"".
The second one is ""Structure_of_intermembranous_part_of_rima_glottidis"", which falls under the category ""Glottis_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_articular_process_of_third_thoracic_vertebra|http://www.ihtsdo.org/snomed#Structure_of_superior_articular_process_of_third_thoracic_vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Cranial articular process of third thoracic vertebra, Superior articular process of third thoracic vertebra"", which falls under the category ""Superior zygapophysis, Superior articular process of thoracic vertebra, Superior apophyseal process, Cranial articular process of thoracic vertebra, Processus articularis (zygapophysis) thoracicus superior"".
The second one is ""Structure_of_superior_articular_process_of_third_thoracic_vertebra"", which falls under the category ""Structure_of_articular_process_of_third_thoracic_vertebra"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cartilage_of_body_of_sternum|http://www.ihtsdo.org/snomed#Surface_of_body_of_sternum|"We have two entities from different biomedical ontologies.
The first one is ""Cartilage of body of sternum"", which falls under the category ""Cartilage of sternum, Sternal cartilage"".
The second one is ""Surface_of_body_of_sternum"", which falls under the category ""Bone_structure_of_sternum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_joints_of_head|http://www.ihtsdo.org/snomed#Joint_structure_of_head|"We have two entities from different biomedical ontologies.
The first one is ""Joints of skull, Joints of head, Set of joints of skull, Set of joints of head"", which falls under the category ""Set of joints, Joints set, Joints"".
The second one is ""Joint_structure_of_head"", which falls under the category ""Joint_structure_of_head_and_neck"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_superior_segmental_bronchus|http://www.ihtsdo.org/snomed#Structure_of_left_lower_lobe_superior_segmental_bronchus|"We have two entities from different biomedical ontologies.
The first one is ""Left superior bronchus, Left superior segmental bronchus, Left B6, Left lower lobe superior segmental bronchus, Superior segmental bronchus of left lower lobe"", which falls under the category ""Superior segmental bronchus, Superior segmental bronchus of lower lobe, Superior segmental bronchus [B VI], B6"".
The second one is ""Structure_of_left_lower_lobe_superior_segmental_bronchus"", which falls under the category ""Segmental_bronchus_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_recess_of_tympanic_membrane|http://www.ihtsdo.org/snomed#Structure_of_anterior_recess_of_tympanic_membrane|"We have two entities from different biomedical ontologies.
The first one is ""Anterior recess of tympanic membrane"", which falls under the category ""Recess of tympanic membrane, Tympanic membrane recess"".
The second one is ""Structure_of_anterior_recess_of_tympanic_membrane"", which falls under the category ""Internal_feature_of_tympanic_membrane"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_tenth_thoracic_vertebra|http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_tenth_thoracic_vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Nucleus pulposus, T10-T11, Nucleus pulposus of intervertebral disk of tenth thoracic vertebra"", which falls under the category ""Nucleus pulposus of intervertebral disk of thoracic vertebra"".
The second one is ""Structure_of_nucleus_pulposus_of_intervertebral_disc_of_tenth_thoracic_vertebra"", which falls under the category ""Structure_of_nucleus_pulposus_of_intervertebral_disc_of_thoracic_vertebra"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subcostal_nerve|http://www.ihtsdo.org/snomed#Structure_of_subcostal_nerve|"We have two entities from different biomedical ontologies.
The first one is ""Subcostal nerve, Anterior ramus of twelfth thoracic nerve"", which falls under the category ""Anterior ramus of thoracic spinal nerve, Intercostal nerve, Anterior ramus of thoracic nerve, Ramus anterior, nervus thoracicus, Ventral ramus of thoracic spinal nerve, Thoracic anterior ramus"".
The second one is ""Structure_of_subcostal_nerve"", which falls under the category ""Ventral_thoracic_nerve_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inguinal_part_of_left_deferent_duct|http://www.ihtsdo.org/snomed#Inguinal_part_of_vas_deferens|"We have two entities from different biomedical ontologies.
The first one is ""Inguinal part of left deferent duct"", which falls under the category ""Inguinal part of ductus deferens, Inguinal part of deferent duct"".
The second one is ""Inguinal_part_of_vas_deferens"", which falls under the category ""Region_of_vas_deferens"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_third_rib|http://www.ihtsdo.org/snomed#Head_of_third_rib_structure|"We have two entities from different biomedical ontologies.
The first one is ""Third rib head, Head of third rib"", which falls under the category ""Head of rib, Rib head"".
The second one is ""Head_of_third_rib_structure"", which falls under the category ""Head_of_rib_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forehead|http://www.ihtsdo.org/snomed#Forehead_structure|"We have two entities from different biomedical ontologies.
The first one is ""Forehead"", which falls under the category ""Subdivision of frontal part of head"".
The second one is ""Forehead_structure"", which falls under the category ""Face_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vermis_of_cerebellum|http://www.ihtsdo.org/snomed#Cerebellar_vermis_structure|"We have two entities from different biomedical ontologies.
The first one is ""Vermis of cerebellum [I-X], Vermis of cerebellum, Cerebellum vermis"", which falls under the category ""Segment of cerebellum"".
The second one is ""Cerebellar_vermis_structure"", which falls under the category ""Cerebellar_vermis_and_posterior_lobes_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spinous_process_of_second_lumbar_vertebra|http://www.ihtsdo.org/snomed#Structure_of_spinous_process_of_second_lumbar_vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Spinous process of second lumbar vertebra, Second lumbar spinous process"", which falls under the category ""Spinous process of lumbar vertebra, Lumbar spinous process"".
The second one is ""Structure_of_spinous_process_of_second_lumbar_vertebra"", which falls under the category ""Bone_structure_of_L2"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Coccygeal_nerve|http://www.ihtsdo.org/snomed#Structure_of_coccygeal_nerve|"We have two entities from different biomedical ontologies.
The first one is ""Coccygeal nerve, Coccygeal spinal nerve"", which falls under the category ""Spinal nerve, Spinal nerve tree"".
The second one is ""Structure_of_coccygeal_nerve"", which falls under the category ""Coccygeal_region_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Taenia_omentalis|http://www.ihtsdo.org/snomed#Structure_of_taenia_omentalis|"We have two entities from different biomedical ontologies.
The first one is ""Taenia omentalis"", which falls under the category ""Taenia coli, Longitudinal band of large intestine muscularis"".
The second one is ""Structure_of_taenia_omentalis"", which falls under the category ""Taenia_coli_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_epigastric_veins|http://www.ihtsdo.org/snomed#Structure_of_superior_epigastric_vein|"We have two entities from different biomedical ontologies.
The first one is ""Superior epigastric veins set, Superior epigastric veins, Set of superior epigastric veins"", which falls under the category ""Set of veins, Veins set, Veins"".
The second one is ""Structure_of_superior_epigastric_vein"", which falls under the category ""Systemic_abdominal_vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mesenteric_border_of_jejunum|http://www.ihtsdo.org/snomed#Structure_of_mesenteric_border_of_jejunum|"We have two entities from different biomedical ontologies.
The first one is ""Mesenteric border of jejunum"", which falls under the category ""Anatomical line of small intestine"".
The second one is ""Structure_of_mesenteric_border_of_jejunum"", which falls under the category ""Border_of_jejunum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cardinal_body_part|http://www.ihtsdo.org/snomed#Other_region_of_body|"We have two entities from different biomedical ontologies.
The first one is ""Cardinal body part, Body region"", which falls under the category ""Biological structure, Anatomical structure"".
The second one is ""Other_region_of_body"", which falls under the category ""Entire_body_region"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_tarsal_ligament|http://www.ihtsdo.org/snomed#Structure_of_plantar_tarsal_ligaments|"We have two entities from different biomedical ontologies.
The first one is ""Plantar tarsal ligament"", which falls under the category ""Tarsal ligament"".
The second one is ""Structure_of_plantar_tarsal_ligaments"", which falls under the category ""Structure_of_ligament_of_foot"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intra_articular_ligament_of_head_of_rib|http://www.ihtsdo.org/snomed#Structure_of_intraarticular_ligament_of_head_of_rib|"We have two entities from different biomedical ontologies.
The first one is ""Ligamentum capitis costae intra-articulare, Intra-articular ligament of head of rib"", which falls under the category ""Skeletal ligament"".
The second one is ""Structure_of_intraarticular_ligament_of_head_of_rib"", which falls under the category ""Ligament_of_head_of_rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_talocalcaneal_ligament|http://www.ihtsdo.org/snomed#Structure_of_lateral_talocalcaneal_ligament|"We have two entities from different biomedical ontologies.
The first one is ""Lateral talocalcaneal ligament"", which falls under the category ""Talocalcaneal joint ligament, Ligament of subtalar joint, Ligament of talocalcaneal joint"".
The second one is ""Structure_of_lateral_talocalcaneal_ligament"", which falls under the category ""Structure_of_ligament_of_talocalcaneonavicular_joint"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercalated_duct_of_pancreas|http://www.ihtsdo.org/snomed#Structure_of_intercalated_duct_of_pancreas|"We have two entities from different biomedical ontologies.
The first one is ""Intercalated duct of pancreas, Ductus intercalatus (Pancreas), Pancreatic ductule"", which falls under the category ""Pancreatic duct"".
The second one is ""Structure_of_intercalated_duct_of_pancreas"", which falls under the category ""Microscopic_pancreatic_duct_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_nipple|http://www.ihtsdo.org/snomed#Skin_structure_of_nipple|"We have two entities from different biomedical ontologies.
The first one is ""Nipple skin, Skin of nipple"", which falls under the category ""Skin of subdivision of breast"".
The second one is ""Skin_structure_of_nipple"", which falls under the category ""Skin_of_part_of_breast"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Septomarginal_trabecula|http://www.ihtsdo.org/snomed#Structure_of_trabecula_septomarginalis|"We have two entities from different biomedical ontologies.
The first one is ""da Vinci's cord, Leonardo's cord, Septomarginal band, Moderator band, Septomarginal trabecula"", which falls under the category ""Inner muscle layer of organ region"".
The second one is ""Structure_of_trabecula_septomarginalis"", which falls under the category ""Structure_of_trabecula_carnea_of_right_ventricle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_quadrangular_lobule|http://www.ihtsdo.org/snomed#Structure_of_anterior_semilunar_lobule|"We have two entities from different biomedical ontologies.
The first one is ""Anterior crescentic lobule of cerebellum, Semilunar lobule-1 (anterior), Anterior semilunar lobule, Anterior quadrangular lobule of cerebellum, Anterior quadrangular lobule, Anterior quadrangular lobule of cerebellum [H IV et V]"", which falls under the category ""Lobule of cerebellar hemisphere, Lobule of hemisphere of cerebellum, Cerebellar hemisphere lobule"".
The second one is ""Structure_of_anterior_semilunar_lobule"", which falls under the category ""Neocerebellar_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
