http://snomed.info/id/7820009|http://purl.org/sig/ont/fma/fma73517|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Nucleus lateralis posterior', 'Structure of lateral posterior nucleus of thalamus (body structure)', 'Lateral posterior nucleus of thalamus', 'Structure of lateral posterior nucleus of thalamus'}
    Parent Entity Namings: [{'Thing'}, {'Structure of nucleus of thalamus', 'Structure of nucleus of thalamus (body structure)'}, {'Structure of lateral nuclear group of thalamus (body structure)', 'Structure of lateral nuclear group of thalamus'}]

    2. Target Entity:
    All Entity names: {'Right posterior nucleus of thalamus'}
    Parent Entity Namings: [{'Thing'}, {'Nucleus of thalamus'}, {'Subcortical gray matter'}, {'Nucleus of brain'}, {'Posterior nucleus of thalamus'}, {'Gray matter of neuraxis'}, {'Nucleus of neuraxis'}, {'Cell part cluster'}, {'Cell part cluster of neuraxis'}, {'Anatomical cluster'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/60003005|http://purl.org/sig/ont/fma/fma322787|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of extensor carpi radialis brevis muscle bursa', 'Structure of extensor carpi radialis brevis muscle bursa (body structure)', 'Extensor carpi radialis brevis muscle bursa'}
    Parent Entity Namings: [{'Structure of bursa of wrist', 'Structure of bursa of wrist (body structure)'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Bursa of extensor carpi radialis brevis'}
    Parent Entity Namings: [{'Thing'}, {'Organ with organ cavity'}, {'Organ'}, {'Cavitated organ'}, {'Anatomical entity'}, {'Synovial bursa'}, {'Material anatomical entity'}, {'Synovial sac'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Serous sac'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/77534003|http://purl.org/sig/ont/fma/fma53155|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of foramen ovale of heart', 'Foramen ovale', 'Foramen ovale of heart', 'Structure of foramen ovale of heart (body structure)', 'FO - Foramen ovale', 'Oval foramen'}
    Parent Entity Namings: [{'Thing'}, {'Interatrial septum structure', 'Interatrial septum structure (body structure)'}]

    2. Target Entity:
    All Entity names: {'Foramen ovale'}
    Parent Entity Namings: [{'Thing'}, {'Cranial conduit'}, {'Anatomical conduit'}, {'Anatomical cluster'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/288487007|http://purl.org/sig/ont/fma/fma8607|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Seventh intercostal nerve', 'Seventh intercostal nerve (body structure)'}
    Parent Entity Namings: [{'Thing'}, {'Intercostal nerve structure (body structure)', 'Intercostal nerve structure'}]

    2. Target Entity:
    All Entity names: {'Seventh intercostal nerve'}
    Parent Entity Namings: [{'Thing'}, {'Branch of peripheral segment of spinal nerve'}, {'Intercostal nerve'}, {'Branch of spinal nerve'}, {'Anterior ramus of spinal nerve'}, {'Segment of neural tree organ'}, {'Cell part cluster'}, {'Anatomical cluster'}, {'Nerve'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/8242003|http://purl.org/sig/ont/fma/fma8617|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of apical branch of right pulmonary artery (body structure)', 'Structure of apical branch of right pulmonary artery', 'Apical branch of right pulmonary artery'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Right apical segmental artery'}
    Parent Entity Namings: [{'Segment of vascular tree organ'}, {'Thing'}, {'Segment of hollow tree organ'}, {'Organ region'}, {'Organ segment'}, {'Apical segmental artery'}, {'Arterial tree\n'}, {'Postnatal anatomical structure'}, {'Segmental pulmonary artery'}, {'Cardinal organ part'}, {'Arborial segment of arterial tree organ'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Segment of blood vessel tree organ'}, {'Anatomical entity'}, {'Anatomical structure'}, {'Pulmonary artery'}]

    Response with True or False"
http://snomed.info/id/278799008|http://purl.org/sig/ont/fma/fma65372|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Posterior division of upper trunk of brachial plexus', 'Posterior division of upper trunk of brachial plexus (body structure)'}
    Parent Entity Namings: [{'Brachial plexus structure (body structure)', 'Brachial plexus structure'}, {'Division of upper trunk of brachial plexus (body structure)', 'Division of upper trunk of brachial plexus'}, {'Thing'}, {'Division of trunk of brachial plexus (body structure)', 'Division of trunk of brachial plexus'}]

    2. Target Entity:
    All Entity names: {'Superior posterior division of brachial plexus'}
    Parent Entity Namings: [{'Thing'}, {'Cell part cluster'}, {'Anatomical structure'}, {'Trunk of brachial nerve plexus'}, {'Anatomical cluster'}, {'Segment of nerve'}, {'Trunk of nerve plexus'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Nerve trunk'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Posterior division of brachial plexus'}, {'Segment of neural tree organ'}]

    Response with True or False"
http://snomed.info/id/7067009|http://purl.org/sig/ont/fma/fma14811|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Right colic artery', 'Structure of right colic artery', 'Structure of right colic artery (body structure)'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Right colic artery'}
    Parent Entity Namings: [{'Segment of vascular tree organ'}, {'Thing'}, {'Branch of superior mesenteric artery'}, {'Segment of hollow tree organ'}, {'Organ region'}, {'Organ segment'}, {'Systemic artery'}, {'Arterial tree\n'}, {'Postnatal anatomical structure'}, {'Cardinal organ part'}, {'Arborial segment of arterial tree organ'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Segment of blood vessel tree organ'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/245928007|http://purl.org/sig/ont/fma/fma44590|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Patellar retinaculum', 'Patellar retinaculum (body structure)'}
    Parent Entity Namings: [{'Capsular ligament of knee joint (body structure)', 'Capsular ligament of knee joint'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Lateral patellar retinaculum'}
    Parent Entity Namings: [{'Thing'}, {'Organ component cluster'}, {'Organ part cluster'}, {'Anatomical cluster'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/279706003|http://purl.org/sig/ont/fma/fma74336|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of peripheral glandular zone of prostate (body structure)', 'Peripheral zone of prostate', 'Structure of peripheral glandular zone of prostate', 'Peripheral glandular zone of prostate'}
    Parent Entity Namings: [{'Glandular zone of prostate', 'Structure of glandular zone of prostate (body structure)'}, {'Prostate part', 'Prostate part (body structure)'}, {'Region of prostate', 'Region of prostate (body structure)'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Glandular part of peripheral zone of prostate'}
    Parent Entity Namings: [{'Thing'}, {'Region of organ component'}, {'Region of peripheral zone of prostate'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/61671002|http://purl.org/sig/ont/fma/fma53163|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of internal acoustic meatus of temporal bone', 'Internal auditory meatus', 'Structure of internal acoustic meatus of temporal bone (body structure)', 'Internal acoustic meatus of temporal bone', 'Internal auditory canal'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Internal acoustic meatus'}
    Parent Entity Namings: [{'Thing'}, {'Organ region'}, {'Zone of flat bone'}, {'Anatomical entity'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Zone of temporal bone'}, {'Anatomical structure'}, {'Zone of flat bone of skull'}, {'Zone of bone organ'}]

    Response with True or False"
http://snomed.info/id/27256004|http://purl.org/sig/ont/fma/fma276079|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Thoracic spinal cord white matter', 'Structure of thoracic spinal cord white matter (body structure)', 'Structure of thoracic spinal cord white matter'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'White matter of thoracic segment of spinal cord'}
    Parent Entity Namings: [{'Thing'}, {'Cell part cluster'}, {'Cell part cluster of neuraxis'}, {'Anatomical cluster'}, {'White matter of neuraxis'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'White matter of segment of spinal cord'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/422318005|http://purl.org/sig/ont/fma/fma84210|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire primary upper molar tooth', 'Entire primary upper molar tooth (body structure)'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Primary maxillary molar tooth'}
    Parent Entity Namings: [{'Tooth'}, {'Thing'}, {'Organ with organ cavity'}, {'Organ'}, {'Cavitated organ'}, {'Anatomical entity'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Primary molar tooth'}, {'Anatomical structure'}, {'Molar tooth'}]

    Response with True or False"
http://snomed.info/id/57645008|http://purl.org/sig/ont/fma/fma7648|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of special senses organ system', 'Special senses organ system', 'Structure of special senses organ system (body structure)', 'Special sense organ'}
    Parent Entity Namings: [{'Body structure (body structure)', 'Body structure'}, {'Body system structure (body structure)', 'Body system structure'}, {'Anatomical or acquired body structure', 'Anatomical or acquired body structure (body structure)'}, {'Thing'}, {'Anatomical structure (body structure)', 'Anatomical structure'}]

    2. Target Entity:
    All Entity names: {'Special sense organ'}
    Parent Entity Namings: [{'General anatomical term'}, {'FMA attribute entity'}, {'Thing'}]

    Response with True or False"
http://snomed.info/id/89093001|http://purl.org/sig/ont/fma/fma3748|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of right sinus of Valsalva (body structure)', 'Structure of right sinus of Valsalva', 'Right sinus of Valsalva'}
    Parent Entity Namings: [{'Structure of sinus of Valsalva', 'Structure of sinus of Valsalva (body structure)'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Anterior aortic sinus'}
    Parent Entity Namings: [{'Thing'}, {'Zone of ascending aorta'}, {'Zone of aorta'}, {'Organ region'}, {'Zone of arterial trunk'}, {'Aortic sinus'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/67960006|http://purl.org/sig/ont/fma/fma323341|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Common digital palmar nerves of ulnar nerve', 'Structure of common digital palmar nerves of ulnar nerve', 'Structure of common digital palmar nerves of ulnar nerve (body structure)'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Common palmar digital branch of ulnar nerve'}
    Parent Entity Namings: [{'Thing'}, {'Anatomical entity'}, {'Cell part cluster'}, {'Anatomical structure'}, {'Branch of ulnar nerve'}, {'Anatomical cluster'}, {'Postnatal anatomical structure'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Nerve'}, {'Branch of peripheral nerve'}, {'Branch of superficial branch of ulnar nerve'}, {'Segment of neural tree organ'}]

    Response with True or False"
http://snomed.info/id/48800003|http://purl.org/sig/ont/fma/fma60984|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ear lobule', 'Ear lobe', 'Ear lobule structure', 'Ear lobule structure (body structure)'}
    Parent Entity Namings: [{'Ear part (body structure)', 'Ear part'}, {'External ear structure', 'External ear structure (body structure)'}, {'External ear part', 'External ear part (body structure)'}, {'External feature of pinna (body structure)', 'External feature of pinna'}, {'Pinna structure (body structure)', 'Pinna structure'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Lobule of pinna'}
    Parent Entity Namings: [{'Thing'}, {'Subdivision of head'}, {'Subdivision of auriculotemporal part of head'}, {'Postnatal anatomical structure'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Subdivision of pinna'}, {'Anatomical entity'}, {'Subdivision of cardinal body part'}, {'Anatomical structure'}, {'Subdivision of external ear'}, {'Subdivision of head proper'}]

    Response with True or False"
http://snomed.info/id/246042006|http://purl.org/sig/ont/fma/fma81536|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire C7-T1 intertransversarius cervicis posterior (body structure)', 'Entire seventh intertransversarius cervicis posterior', 'Entire cervicothoracic intertransversarius cervicis posterior', 'Entire C7-T1 intertransversarius cervicis posterior'}
    Parent Entity Namings: [{'Entire intertransversarius cervicis posterior (body structure)', 'Entire intertransversarius cervicis posterior'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Seventh posterior cervical intertransversarius'}
    Parent Entity Namings: [{'Organ'}, {'Postvertebral muscle'}, {'Solid organ'}, {'Cervical intertransversarius'}, {'Muscle organ'}, {'Muscle of vertebral column'}, {'Posterior cervical intertransversarius'}, {'Anatomical structure'}, {'Postnatal anatomical structure'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Nonparenchymatous organ'}, {'Anatomical entity'}, {'Muscle of back'}, {'Thing'}, {'Intertransversarius muscle'}, {'Deep postvertebral muscle'}]

    Response with True or False"
http://snomed.info/id/82462005|http://purl.org/sig/ont/fma/fma20367|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Labium majus structure', 'Labium majus structure (body structure)', 'Labium majus'}
    Parent Entity Namings: [{'Vulval structure (body structure)', 'Vulval structure'}, {'Genital labium structure (body structure)', 'Genital labium structure'}, {'Thing'}, {'Vulval part', 'Vulval part (body structure)'}]

    2. Target Entity:
    All Entity names: {'Labium majus'}
    Parent Entity Namings: [{'Subdivision of perineum'}, {'Subdivision of urogenital part of perineum'}, {'Subdivision of front of trunk'}, {'Anatomical structure'}, {'Subdivision of trunk'}, {'Material anatomical entity'}, {'Subdivision of urogenital part of female perineum'}, {'Subdivision of body proper'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Physical anatomical entity'}, {'Subdivision of cardinal body part'}, {'Thing'}]

    Response with True or False"
http://snomed.info/id/35783009|http://purl.org/sig/ont/fma/fma16604|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Aortic lymph node', 'Paraaortic lymph node', 'Periaortic lymph node', 'Structure of aortic lymph node (body structure)', 'Structure of aortic lymph node'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Lateral aortic lymph node'}
    Parent Entity Namings: [{'Parietal lumbar lymph node'}, {'Thing'}, {'Lymph node of abdomen'}, {'Left parietal lumbar lymph node'}, {'Lymph node of trunk'}, {'Lymph node of abdomen proper'}, {'Organ component of lymphatic tree organ'}, {'Parietal lymph node of abdomen proper'}, {'Lymph node of body proper'}, {'Organ component'}, {'Lymph node'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/59650007|http://purl.org/sig/ont/fma/fma72244|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of pars basalis of pons', 'Basal part of pons', 'Ventral portion of pons', 'Structure of pars basalis of pons (body structure)', 'Pars basalis of pons'}
    Parent Entity Namings: [{'Brain stem part', 'Brain stem part (body structure)'}, {'Pons part', 'Pons part (body structure)'}, {'Midbrain and pons structure', 'Midbrain and pons structure (body structure)'}, {'Pontine structure', 'Pontine structure (body structure)'}, {'Thing'}, {'Brainstem structure', 'Brainstem structure (body structure)'}]

    2. Target Entity:
    All Entity names: {'Basal part of pons'}
    Parent Entity Namings: [{'Thing'}, {'Cell part cluster'}, {'Segment of cell part cluster of neuraxis'}, {'Cell part cluster of neuraxis'}, {'Region of cell part cluster of neuraxis'}, {'Anatomical cluster'}, {'Subdivision of pons'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Segment of metencephalon'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/361471006|http://purl.org/sig/ont/fma/fma0327576|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Pituitary short portal vein (body structure)', 'Pituitary short portal vein'}
    Parent Entity Namings: [{'Thing'}, {'Pituitary portal veins', 'Pituitary portal veins (body structure)'}]

    2. Target Entity:
    All Entity names: {'Hypophysial short portal vein'}
    Parent Entity Namings: [{'Segment of vascular tree organ'}, {'Thing'}, {'Arborial segment of venous tree organ'}, {'Segment of hollow tree organ'}, {'Organ segment'}, {'Organ region'}, {'Anatomical structure'}, {'Postnatal anatomical structure'}, {'Subdivision of superior systemic venous tree'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Systemic vein'}, {'Segment of blood vessel tree organ'}, {'Anatomical entity'}, {'Venous tree'}, {'Subdivision of brachiocephalic vein'}]

    Response with True or False"
http://snomed.info/id/280349004|http://purl.org/sig/ont/fma/fma16429|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Root of sacral plexus', 'Root of sacral plexus (body structure)'}
    Parent Entity Namings: [{'Sacral plexus structure', 'Sacral plexus structure (body structure)'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Root of sacral plexus'}
    Parent Entity Namings: [{'General anatomical term'}, {'FMA attribute entity'}, {'Thing'}]

    Response with True or False"
http://snomed.info/id/39484005|http://purl.org/sig/ont/fma/fma8678|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of anterior branch of superior left pulmonary vein', 'Structure of anterior branch of superior left pulmonary vein (body structure)', 'Anterior branch of superior left pulmonary vein'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Left anterior basal segmental vein'}
    Parent Entity Namings: [{'Segment of vascular tree organ'}, {'Thing'}, {'Arborial segment of venous tree organ'}, {'Segment of hollow tree organ'}, {'Pulmonary vein'}, {'Segment of blood vessel tree organ'}, {'Organ segment'}, {'Organ region'}, {'Anatomical entity'}, {'Anterior basal segmental vein'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Segmental pulmonary vein'}, {'Venous tree'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/83670000|http://purl.org/sig/ont/fma/fma14704|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Greater peritoneal cavity', 'Peritoneal cavity', 'Peritoneal cavity structure (body structure)', 'Peritoneal cavity structure'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Peritoneal cavity'}
    Parent Entity Namings: [{'Immaterial anatomical entity'}, {'Cavity of serous sac'}, {'Anatomical space'}, {'Organ cavity'}, {'Physical anatomical entity'}, {'Anatomical cavity'}, {'Anatomical entity'}, {'Thing'}]

    Response with True or False"
http://snomed.info/id/41477003|http://purl.org/sig/ont/fma/fma8050|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Non-articular part of tubercle of third rib', 'Structure of non-articular part of tubercle of third rib (body structure)', 'Structure of non-articular part of tubercle of third rib'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Non-articular part of tubercle of left third rib'}
    Parent Entity Namings: [{'Thing'}, {'Non-articular part of tubercle of rib'}, {'Organ region'}, {'Non-articular part of tubercle of third rib'}, {'Zone of tubercle of rib'}, {'Postnatal anatomical structure'}, {'Cardinal organ part'}, {'Organ zone'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Zone of long bone'}, {'Anatomical entity'}, {'Zone of rib'}, {'Anatomical structure'}, {'Zone of bone organ'}]

    Response with True or False"
http://snomed.info/id/79379009|http://purl.org/sig/ont/fma/fma322952|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of anterior labial branch of external pudendal artery', 'Anterior labial branch of external pudendal artery', 'Anterior labial branches of external pudendal artery', 'Structure of anterior labial branch of external pudendal artery (body structure)'}
    Parent Entity Namings: [{'Thing'}, {'Artery of female pelvic region', 'Artery of female pelvic region (body structure)'}]

    2. Target Entity:
    All Entity names: {'Anterior labial branch of deep external pudendal artery'}
    Parent Entity Namings: [{'Branch of external iliac artery'}, {'Branch of femoral artery'}, {'Cardinal organ part'}, {'Physical anatomical entity'}, {'Thing'}, {'Segment of vascular tree organ'}, {'Organ segment'}, {'Organ region'}, {'Systemic artery'}, {'Arborial segment of arterial tree organ'}, {'Material anatomical entity'}, {'Anatomical structure'}, {'Branch of deep external pudendal artery'}, {'Anatomical entity'}, {'Postnatal anatomical structure'}, {'Segment of hollow tree organ'}, {'Branch of deep external pudendal artery (female)'}, {'Arterial tree\n'}, {'Segment of blood vessel tree organ'}]

    Response with True or False"
http://snomed.info/id/74200005|http://purl.org/sig/ont/fma/fma49846|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of inferior hypophyseal artery', 'Inferior hypophyseal artery', 'Structure of inferior hypophyseal artery (body structure)'}
    Parent Entity Namings: [{'Thing'}, {'Structure of hypophyseal artery', 'Structure of hypophyseal artery (body structure)'}]

    2. Target Entity:
    All Entity names: {'Inferior hypophysial artery'}
    Parent Entity Namings: [{'Segment of vascular tree organ'}, {'Thing'}, {'Segment of hollow tree organ'}, {'Organ region'}, {'Organ segment'}, {'Systemic artery'}, {'Anatomical entity'}, {'Arterial tree\n'}, {'Subdivision of common carotid artery'}, {'Subdivision of internal carotid artery'}, {'Cardinal organ part'}, {'Arborial segment of arterial tree organ'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Segment of blood vessel tree organ'}, {'Subdivision of cavernous part of internal carotid artery'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/59438005|http://purl.org/sig/ont/fma/fma66617|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Structure of anterior descending branch of left coronary artery (body structure)', 'Left anterior descending artery', 'Structure of LAD (left anterior descending) artery', 'Structure of anterior descending branch of left coronary artery', 'Anterior descending branch of left coronary artery', 'Structure of left anterior descending artery'}
    Parent Entity Namings: [{'Left coronary artery structure (body structure)', 'Left coronary artery structure'}, {'Thing'}, {'Coronary artery structure (body structure)', 'Coronary artery structure'}, {'Branch of left coronary artery (body structure)', 'Branch of left coronary artery'}]

    2. Target Entity:
    All Entity names: {'Left descending anterior segmental artery'}
    Parent Entity Namings: [{'Segment of vascular tree organ'}, {'Thing'}, {'Subsegmental pulmonary artery'}, {'Segment of hollow tree organ'}, {'Segment of blood vessel tree organ'}, {'Organ region'}, {'Organ segment'}, {'Arterial tree\n'}, {'Left subsegmental pulmonary artery'}, {'Cardinal organ part'}, {'Arborial segment of arterial tree organ'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}, {'Pulmonary artery'}]

    Response with True or False"
http://snomed.info/id/244127008|http://purl.org/sig/ont/fma/fma322350|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Skin of labiofemoral groove', 'Skin of labiofemoral groove (body structure)', 'Femorolabial skin groove'}
    Parent Entity Namings: [{'Skin structure of labium', 'Skin of structure of labium pudendum (body structure)'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Skin of labiofemoral groove'}
    Parent Entity Namings: [{'Thing'}, {'Segment of skin of trunk'}, {'Organ region'}, {'Organ segment'}, {'Segment of skin of body proper'}, {'Segment of skin'}, {'Cardinal organ part'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/280519000|http://purl.org/sig/ont/fma/fma6651|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Left coronary plexus', 'Left coronary plexus (body structure)'}
    Parent Entity Namings: [{'Coronary plexus', 'Coronary plexus (body structure)'}, {'Cardiac plexus', 'Cardiac plexus (body structure)'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Left coronary nerve plexus'}
    Parent Entity Namings: [{'Thing'}, {'Anatomical junction'}, {'Cardiac nerve plexus'}, {'Autonomic nerve plexus'}, {'Anatomical cluster'}, {'Material anatomical entity'}, {'Nerve plexus'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Anatomical entity'}, {'Anatomical structure'}]

    Response with True or False"
http://snomed.info/id/37609000|http://purl.org/sig/ont/fma/fma52612|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Trigeminal ganglion motor root', 'Structure of motor root of trigeminal nerve', 'Structure of motor root of trigeminal nerve (body structure)', 'Motor root of trigeminal nerve'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Motor root of trigeminal nerve'}
    Parent Entity Namings: [{'Thing'}, {'Anatomical entity'}, {'Cell part cluster'}, {'Nerve root'}, {'Anatomical structure'}, {'Anatomical cluster'}, {'Segment of nerve'}, {'Root of trigeminal nerve'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Postnatal anatomical structure'}, {'Root of cranial nerve'}, {'Segment of neural tree organ'}]

    Response with True or False"
http://snomed.info/id/244822004|http://purl.org/sig/ont/fma/fma50393|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Entire superficial muscle of neck', 'Entire superficial muscle of neck (body structure)'}
    Parent Entity Namings: [{'Thing'}, {'Entire skeletal muscle of neck', 'Entire skeletal muscle of neck (body structure)'}]

    2. Target Entity:
    All Entity names: {'Set of superficial muscles of neck'}
    Parent Entity Namings: [{'Anatomical set'}, {'Musculature'}, {'Material anatomical entity'}, {'Physical anatomical entity'}, {'Set of heterogeneous anatomical structures'}, {'Anatomical entity'}, {'Set of anatomical clusters'}, {'Thing'}]

    Response with True or False"
