http://snomed.info/id/134340007|http://purl.org/sig/ont/fma/fma84203|"We have two entities from different biomedical ontologies.
The first one is ""Entire permanent canine tooth (body structure), Entire permanent canine tooth"", which falls under the category ""Thing"".
The second one is ""Secondary canine tooth"", which falls under the category ""Canine tooth"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/71452008|http://purl.org/sig/ont/fma/fma77901|"We have two entities from different biomedical ontologies.
The first one is ""Structure of middle temporal vein (body structure), Structure of middle temporal vein"", also known as ""Middle temporal vein"", which falls under the category ""Structure of tributary of superficial temporal vein, Structure of tributary of superficial temporal vein (body structure)"".
The second one is ""Trunk of middle temporal vein"", which falls under the category ""Trunk of tributary of retromandibular vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244887007|http://purl.org/sig/ont/fma/fma46366|"We have two entities from different biomedical ontologies.
The first one is ""Entire ninth external intercostal muscle (body structure), Entire ninth external intercostal muscle"", which falls under the category ""Entire external intercostal muscle, Entire external intercostal muscle (body structure)"".
The second one is ""Ninth external intercostal muscle"", which falls under the category ""External intercostal muscle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/41347005|http://purl.org/sig/ont/fma/fma322236|"We have two entities from different biomedical ontologies.
The first one is ""Structure of subcutaneous lateral malleolar bursa (body structure), Structure of subcutaneous lateral malleolar bursa"", also known as ""Subcutaneous lateral malleolar bursa"", which falls under the category ""Thing"".
The second one is ""Subcutaneous bursa of malleolus"", which falls under the category ""Subcutaneous bursa"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/27690001|http://purl.org/sig/ont/fma/fma12075|"We have two entities from different biomedical ontologies.
The first one is ""Structure of superior articular process of tenth thoracic vertebra (body structure), Structure of superior articular process of tenth thoracic vertebra"", also known as ""Cranial articular process of tenth thoracic vertebra"", ""Superior articular process of tenth thoracic vertebra"", which falls under the category ""Thing"".
The second one is ""Left superior articular process of tenth thoracic vertebra"", which falls under the category ""Superior articular process of tenth thoracic vertebra"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/44981009|http://purl.org/sig/ont/fma/fma19626|"We have two entities from different biomedical ontologies.
The first one is ""Structure of neck of glans penis, Structure of neck of glans penis (body structure)"", also known as ""Neck of glans penis"", ""Coronal sulcus"", ""CS - Coronal sulcus"", ""Neck of penis"", which falls under the category ""Glans penis structure, Glans penis structure (body structure)"".
The second one is ""Neck of glans penis"", which falls under the category ""Zone of glans penis"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731747002|http://purl.org/sig/ont/fma/fma322385|"We have two entities from different biomedical ontologies.
The first one is ""Entire musculoskeletal system of head and neck, Entire musculoskeletal system of head and neck (body structure)"", which falls under the category ""Structure of musculoskeletal system of head and/or neck (body structure), Structure of musculoskeletal system of head and/or neck"".
The second one is ""Musculoskeletal system of craniocervical region"", which falls under the category ""Subdivision of musculoskeletal system"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/89940000|http://purl.org/sig/ont/fma/fma268204|"We have two entities from different biomedical ontologies.
The first one is ""Corticospinal tract of internal capsule, Corticospinal tract of internal capsule (body structure)"", which falls under the category ""Thing"".
The second one is ""Internal capsule segment of corticospinal tract"", which falls under the category ""Segment of corticospinal tract of brain"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/281680008|http://purl.org/sig/ont/fma/fma322267|"We have two entities from different biomedical ontologies.
The first one is ""Skin of part of male external genitalia (body structure), Skin of part of male external genitalia"", which falls under the category ""Thing"".
The second one is ""Segment of skin of external male genitalia"", which falls under the category ""Skin of segment of urogenital part of male perineum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/361625006|http://purl.org/sig/ont/fma/fma44630|"We have two entities from different biomedical ontologies.
The first one is ""Calcanean branch of peroneal artery, Calcanean branch of peroneal artery (body structure)"", which falls under the category ""Structure of peroneal artery (body structure), Structure of peroneal artery"".
The second one is ""Calcaneal branch of fibular artery"", which falls under the category ""Branch of peroneal artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/168360002|http://purl.org/sig/ont/fma/fma12779|"We have two entities from different biomedical ontologies.
The first one is ""Structure of deep anterior cervical lymph node (body structure), Structure of deep anterior cervical lymph node"", also known as ""Deep anterior cervical lymph node"", which falls under the category ""Thing"".
The second one is ""Deep anterior cervical lymph node"", which falls under the category ""Anterior cervical lymph node"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/127935009|http://purl.org/sig/ont/fma/fma5960|"We have two entities from different biomedical ontologies.
The first one is ""Right lower paratracheal lymph node (body structure), Right lower paratracheal lymph node"", also known as ""Lymph node of ATS Station 4R"", which falls under the category ""Thing"".
The second one is ""Right superior tracheobronchial lymph node"", which falls under the category ""Superior tracheobronchial lymph node"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/71641006|http://purl.org/sig/ont/fma/fma20509|"We have two entities from different biomedical ontologies.
The first one is ""Structure of suspensory muscle of duodenum, Structure of suspensory muscle of duodenum (body structure)"", also known as ""Ligament of Treitz"", ""Suspensory muscle of duodenum"", which falls under the category ""Thing"".
The second one is ""Suspensory ligament of duodenum"", which falls under the category ""Zone of dense endoabdominal fascia"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/8775007|http://purl.org/sig/ont/fma/fma76697|"We have two entities from different biomedical ontologies.
The first one is ""Structure of tendinous arch, Structure of tendinous arch (body structure)"", also known as ""Tendinous arch"", which falls under the category ""Thing"".
The second one is ""Tendinous arch"", which falls under the category ""General anatomical term"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/82553005|http://purl.org/sig/ont/fma/fma36950|"We have two entities from different biomedical ontologies.
The first one is ""Structure of subtendinous bursa of trapezius muscle, Structure of subtendinous bursa of trapezius muscle (body structure)"", also known as ""Subtendinous bursa of trapezius muscle"", which falls under the category ""Structure of subtendinous bursa, Structure of subtendinous bursa (body structure)"".
The second one is ""Subtendinous bursa of left trapezius"", which falls under the category ""Subtendinous bursa of trapezius"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/27170006|http://purl.org/sig/ont/fma/fma72014|"We have two entities from different biomedical ontologies.
The first one is ""Structure of sulci cutis, Structure of sulci cutis (body structure)"", also known as ""Sulci cutis"", which falls under the category ""Surface feature of skin (body structure), Surface feature of skin"".
The second one is ""Set of skin sulci"", which falls under the category ""Set of organ components of skin"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245329005|http://purl.org/sig/ont/fma/fma71749|"We have two entities from different biomedical ontologies.
The first one is ""Entire central axillary lymph node, Entire central axillary lymph node (body structure)"", which falls under the category ""Thing"".
The second one is ""Central axillary lymph node group"", which falls under the category ""Lymph node group of upper limb"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/74657007|http://purl.org/sig/ont/fma/fma54828|"We have two entities from different biomedical ontologies.
The first one is ""Structure of foramen cecum of tongue (body structure)"", also known as ""Foramen of Morgagni of tongue"", which falls under the category ""Structure of dorsum of tongue, Structure of dorsum of tongue (body structure)"".
The second one is ""Foramen caecum of tongue"", which falls under the category ""Anatomical point"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/314309007|http://purl.org/sig/ont/fma/fma9320|"We have two entities from different biomedical ontologies.
The first one is ""Basal branch of left pulmonary artery (body structure), Basal branch of left pulmonary artery"", which falls under the category ""Thing"".
The second one is ""Variant segmental branch of left pulmonary artery"", which falls under the category ""Variant segmental branch of pulmonary artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/367610000|http://purl.org/sig/ont/fma/fma302594|"We have two entities from different biomedical ontologies.
The first one is ""Structure of Littré gland, Structure of Littré gland (body structure)"", also known as ""Gland of Littre"", ""Littre's gland"", ""Male urethral gland"", ""Structure of Littre's gland"", which falls under the category ""Thing"".
The second one is ""Peri-urethral gland of male urethra"", which falls under the category ""Peri-urethral gland"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/181680009|http://purl.org/sig/ont/fma/fma301268|"We have two entities from different biomedical ontologies.
The first one is ""Entire vastus medialis muscle, Entire vastus medialis muscle (body structure)"", also known as ""Entire VM - Vastus medialis"", ""Entire vastus medialis"", which falls under the category ""Thing"".
The second one is ""Muscle body of vastus medialis"", which falls under the category ""Skeletal muscle body"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/281684004|http://purl.org/sig/ont/fma/fma322796|"We have two entities from different biomedical ontologies.
The first one is ""Skin of part of female external genitalia (body structure), Skin of part of female external genitalia"", which falls under the category ""Thing"".
The second one is ""Skin of female external genitalia"", which falls under the category ""Segment of skin of female perineum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/7820009|http://purl.org/sig/ont/fma/fma73518|"We have two entities from different biomedical ontologies.
The first one is ""Structure of lateral posterior nucleus of thalamus (body structure), Structure of lateral posterior nucleus of thalamus"", also known as ""Nucleus lateralis posterior"", ""Lateral posterior nucleus of thalamus"", which falls under the category ""Structure of lateral nuclear group of thalamus (body structure), Structure of lateral nuclear group of thalamus"".
The second one is ""Left posterior nucleus of thalamus"", which falls under the category ""Posterior nucleus of thalamus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/7820009|http://purl.org/sig/ont/fma/fma73517|"We have two entities from different biomedical ontologies.
The first one is ""Structure of lateral posterior nucleus of thalamus (body structure), Structure of lateral posterior nucleus of thalamus"", also known as ""Nucleus lateralis posterior"", ""Lateral posterior nucleus of thalamus"", which falls under the category ""Structure of lateral nuclear group of thalamus (body structure), Structure of lateral nuclear group of thalamus"".
The second one is ""Right posterior nucleus of thalamus"", which falls under the category ""Posterior nucleus of thalamus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/60003005|http://purl.org/sig/ont/fma/fma322787|"We have two entities from different biomedical ontologies.
The first one is ""Structure of extensor carpi radialis brevis muscle bursa, Structure of extensor carpi radialis brevis muscle bursa (body structure)"", also known as ""Extensor carpi radialis brevis muscle bursa"", which falls under the category ""Structure of bursa of wrist, Structure of bursa of wrist (body structure)"".
The second one is ""Bursa of extensor carpi radialis brevis"", which falls under the category ""Synovial bursa"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/77534003|http://purl.org/sig/ont/fma/fma53155|"We have two entities from different biomedical ontologies.
The first one is ""Structure of foramen ovale of heart, Structure of foramen ovale of heart (body structure)"", also known as ""Oval foramen"", ""Foramen ovale of heart"", ""Foramen ovale"", ""FO - Foramen ovale"", which falls under the category ""Interatrial septum structure (body structure), Interatrial septum structure"".
The second one is ""Foramen ovale"", which falls under the category ""Cranial conduit"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/288487007|http://purl.org/sig/ont/fma/fma8607|"We have two entities from different biomedical ontologies.
The first one is ""Seventh intercostal nerve, Seventh intercostal nerve (body structure)"", which falls under the category ""Intercostal nerve structure, Intercostal nerve structure (body structure)"".
The second one is ""Seventh intercostal nerve"", which falls under the category ""Intercostal nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/8242003|http://purl.org/sig/ont/fma/fma8617|"We have two entities from different biomedical ontologies.
The first one is ""Structure of apical branch of right pulmonary artery, Structure of apical branch of right pulmonary artery (body structure)"", also known as ""Apical branch of right pulmonary artery"", which falls under the category ""Thing"".
The second one is ""Right apical segmental artery"", which falls under the category ""Apical segmental artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/278799008|http://purl.org/sig/ont/fma/fma65372|"We have two entities from different biomedical ontologies.
The first one is ""Posterior division of upper trunk of brachial plexus, Posterior division of upper trunk of brachial plexus (body structure)"", which falls under the category ""Division of upper trunk of brachial plexus, Division of upper trunk of brachial plexus (body structure)"".
The second one is ""Superior posterior division of brachial plexus"", which falls under the category ""Posterior division of brachial plexus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/7067009|http://purl.org/sig/ont/fma/fma14811|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right colic artery, Structure of right colic artery (body structure)"", also known as ""Right colic artery"", which falls under the category ""Thing"".
The second one is ""Right colic artery"", which falls under the category ""Branch of superior mesenteric artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245928007|http://purl.org/sig/ont/fma/fma44590|"We have two entities from different biomedical ontologies.
The first one is ""Patellar retinaculum (body structure), Patellar retinaculum"", which falls under the category ""Capsular ligament of knee joint, Capsular ligament of knee joint (body structure)"".
The second one is ""Lateral patellar retinaculum"", which falls under the category ""Organ component cluster"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/279706003|http://purl.org/sig/ont/fma/fma74336|"We have two entities from different biomedical ontologies.
The first one is ""Structure of peripheral glandular zone of prostate (body structure), Peripheral zone of prostate"", also known as ""Structure of peripheral glandular zone of prostate"", ""Peripheral glandular zone of prostate"", which falls under the category ""Glandular zone of prostate, Structure of glandular zone of prostate (body structure)"".
The second one is ""Glandular part of peripheral zone of prostate"", which falls under the category ""Region of peripheral zone of prostate"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/61671002|http://purl.org/sig/ont/fma/fma53163|"We have two entities from different biomedical ontologies.
The first one is ""Structure of internal acoustic meatus of temporal bone (body structure), Structure of internal acoustic meatus of temporal bone"", also known as ""Internal auditory canal"", ""Internal acoustic meatus of temporal bone"", ""Internal auditory meatus"", which falls under the category ""Thing"".
The second one is ""Internal acoustic meatus"", which falls under the category ""Zone of temporal bone"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/27256004|http://purl.org/sig/ont/fma/fma276079|"We have two entities from different biomedical ontologies.
The first one is ""Structure of thoracic spinal cord white matter, Structure of thoracic spinal cord white matter (body structure)"", also known as ""Thoracic spinal cord white matter"", which falls under the category ""Thing"".
The second one is ""White matter of thoracic segment of spinal cord"", which falls under the category ""White matter of segment of spinal cord"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/422318005|http://purl.org/sig/ont/fma/fma84210|"We have two entities from different biomedical ontologies.
The first one is ""Entire primary upper molar tooth (body structure), Entire primary upper molar tooth"", which falls under the category ""Thing"".
The second one is ""Primary maxillary molar tooth"", which falls under the category ""Primary molar tooth"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/57645008|http://purl.org/sig/ont/fma/fma7648|"We have two entities from different biomedical ontologies.
The first one is ""Structure of special senses organ system, Structure of special senses organ system (body structure)"", also known as ""Special sense organ"", ""Special senses organ system"", which falls under the category ""Body system structure, Body system structure (body structure)"".
The second one is ""Special sense organ"", which falls under the category ""General anatomical term"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/89093001|http://purl.org/sig/ont/fma/fma3748|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right sinus of Valsalva (body structure), Structure of right sinus of Valsalva"", also known as ""Right sinus of Valsalva"", which falls under the category ""Structure of sinus of Valsalva, Structure of sinus of Valsalva (body structure)"".
The second one is ""Anterior aortic sinus"", which falls under the category ""Aortic sinus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/67960006|http://purl.org/sig/ont/fma/fma323341|"We have two entities from different biomedical ontologies.
The first one is ""Structure of common digital palmar nerves of ulnar nerve, Structure of common digital palmar nerves of ulnar nerve (body structure)"", also known as ""Common digital palmar nerves of ulnar nerve"", which falls under the category ""Thing"".
The second one is ""Common palmar digital branch of ulnar nerve"", which falls under the category ""Branch of superficial branch of ulnar nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/48800003|http://purl.org/sig/ont/fma/fma60984|"We have two entities from different biomedical ontologies.
The first one is ""Ear lobule structure (body structure), Ear lobule structure"", also known as ""Ear lobe"", ""Ear lobule"", which falls under the category ""External feature of pinna (body structure), External feature of pinna"".
The second one is ""Lobule of pinna"", which falls under the category ""Subdivision of pinna"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/246042006|http://purl.org/sig/ont/fma/fma81536|"We have two entities from different biomedical ontologies.
The first one is ""Entire C7-T1 intertransversarius cervicis posterior (body structure), Entire C7-T1 intertransversarius cervicis posterior"", also known as ""Entire cervicothoracic intertransversarius cervicis posterior"", ""Entire seventh intertransversarius cervicis posterior"", which falls under the category ""Entire intertransversarius cervicis posterior (body structure), Entire intertransversarius cervicis posterior"".
The second one is ""Seventh posterior cervical intertransversarius"", which falls under the category ""Posterior cervical intertransversarius"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/82462005|http://purl.org/sig/ont/fma/fma20367|"We have two entities from different biomedical ontologies.
The first one is ""Labium majus structure, Labium majus structure (body structure)"", also known as ""Labium majus"", which falls under the category ""Genital labium structure, Genital labium structure (body structure)"".
The second one is ""Labium majus"", which falls under the category ""Subdivision of urogenital part of female perineum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/35783009|http://purl.org/sig/ont/fma/fma16604|"We have two entities from different biomedical ontologies.
The first one is ""Structure of aortic lymph node (body structure), Structure of aortic lymph node"", also known as ""Aortic lymph node"", ""Periaortic lymph node"", ""Paraaortic lymph node"", which falls under the category ""Thing"".
The second one is ""Lateral aortic lymph node"", which falls under the category ""Left parietal lumbar lymph node"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/59650007|http://purl.org/sig/ont/fma/fma72244|"We have two entities from different biomedical ontologies.
The first one is ""Structure of pars basalis of pons, Structure of pars basalis of pons (body structure)"", also known as ""Ventral portion of pons"", ""Basal part of pons"", ""Pars basalis of pons"", which falls under the category ""Pons part, Pons part (body structure)"".
The second one is ""Basal part of pons"", which falls under the category ""Subdivision of pons"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/361471006|http://purl.org/sig/ont/fma/fma0327576|"We have two entities from different biomedical ontologies.
The first one is ""Pituitary short portal vein, Pituitary short portal vein (body structure)"", which falls under the category ""Pituitary portal veins (body structure), Pituitary portal veins"".
The second one is ""Hypophysial short portal vein"", which falls under the category ""Subdivision of brachiocephalic vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280349004|http://purl.org/sig/ont/fma/fma16429|"We have two entities from different biomedical ontologies.
The first one is ""Root of sacral plexus (body structure), Root of sacral plexus"", which falls under the category ""Sacral plexus structure, Sacral plexus structure (body structure)"".
The second one is ""Root of sacral plexus"", which falls under the category ""General anatomical term"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/39484005|http://purl.org/sig/ont/fma/fma8678|"We have two entities from different biomedical ontologies.
The first one is ""Structure of anterior branch of superior left pulmonary vein (body structure), Structure of anterior branch of superior left pulmonary vein"", also known as ""Anterior branch of superior left pulmonary vein"", which falls under the category ""Thing"".
The second one is ""Left anterior basal segmental vein"", which falls under the category ""Anterior basal segmental vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/83670000|http://purl.org/sig/ont/fma/fma14704|"We have two entities from different biomedical ontologies.
The first one is ""Peritoneal cavity structure (body structure), Peritoneal cavity structure"", also known as ""Greater peritoneal cavity"", ""Peritoneal cavity"", which falls under the category ""Thing"".
The second one is ""Peritoneal cavity"", which falls under the category ""Cavity of serous sac"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/41477003|http://purl.org/sig/ont/fma/fma8050|"We have two entities from different biomedical ontologies.
The first one is ""Structure of non-articular part of tubercle of third rib (body structure), Structure of non-articular part of tubercle of third rib"", also known as ""Non-articular part of tubercle of third rib"", which falls under the category ""Thing"".
The second one is ""Non-articular part of tubercle of left third rib"", which falls under the category ""Non-articular part of tubercle of third rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/79379009|http://purl.org/sig/ont/fma/fma322952|"We have two entities from different biomedical ontologies.
The first one is ""Structure of anterior labial branch of external pudendal artery (body structure), Structure of anterior labial branch of external pudendal artery"", also known as ""Anterior labial branch of external pudendal artery"", ""Anterior labial branches of external pudendal artery"", which falls under the category ""Artery of female pelvic region (body structure), Artery of female pelvic region"".
The second one is ""Anterior labial branch of deep external pudendal artery"", which falls under the category ""Branch of deep external pudendal artery (female)"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/74200005|http://purl.org/sig/ont/fma/fma49846|"We have two entities from different biomedical ontologies.
The first one is ""Structure of inferior hypophyseal artery (body structure), Structure of inferior hypophyseal artery"", also known as ""Inferior hypophyseal artery"", which falls under the category ""Structure of hypophyseal artery (body structure), Structure of hypophyseal artery"".
The second one is ""Inferior hypophysial artery"", which falls under the category ""Subdivision of cavernous part of internal carotid artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/59438005|http://purl.org/sig/ont/fma/fma66617|"We have two entities from different biomedical ontologies.
The first one is ""Structure of left anterior descending artery, Structure of anterior descending branch of left coronary artery (body structure)"", also known as ""Left anterior descending artery"", ""Structure of anterior descending branch of left coronary artery"", ""Anterior descending branch of left coronary artery"", ""Structure of LAD (left anterior descending) artery"", which falls under the category ""Branch of left coronary artery, Branch of left coronary artery (body structure)"".
The second one is ""Left descending anterior segmental artery"", which falls under the category ""Left subsegmental pulmonary artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244127008|http://purl.org/sig/ont/fma/fma322350|"We have two entities from different biomedical ontologies.
The first one is ""Skin of labiofemoral groove (body structure), Skin of labiofemoral groove"", also known as ""Femorolabial skin groove"", which falls under the category ""Skin structure of labium, Skin of structure of labium pudendum (body structure)"".
The second one is ""Skin of labiofemoral groove"", which falls under the category ""Segment of skin of trunk"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280519000|http://purl.org/sig/ont/fma/fma6651|"We have two entities from different biomedical ontologies.
The first one is ""Left coronary plexus (body structure), Left coronary plexus"", which falls under the category ""Coronary plexus, Coronary plexus (body structure)"".
The second one is ""Left coronary nerve plexus"", which falls under the category ""Cardiac nerve plexus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/37609000|http://purl.org/sig/ont/fma/fma52612|"We have two entities from different biomedical ontologies.
The first one is ""Structure of motor root of trigeminal nerve (body structure), Structure of motor root of trigeminal nerve"", also known as ""Trigeminal ganglion motor root"", ""Motor root of trigeminal nerve"", which falls under the category ""Thing"".
The second one is ""Motor root of trigeminal nerve"", which falls under the category ""Root of trigeminal nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244822004|http://purl.org/sig/ont/fma/fma50393|"We have two entities from different biomedical ontologies.
The first one is ""Entire superficial muscle of neck, Entire superficial muscle of neck (body structure)"", which falls under the category ""Entire skeletal muscle of neck, Entire skeletal muscle of neck (body structure)"".
The second one is ""Set of superficial muscles of neck"", which falls under the category ""Musculature"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/368874000|http://purl.org/sig/ont/fma/fma52832|"We have two entities from different biomedical ontologies.
The first one is ""Entire alveolar process of mandible (body structure), Entire alveolar process of mandible"", also known as ""Entire pars alveolaris mandibulae"", ""Entire alveolar part of mandible"", which falls under the category ""Structure of alveolar part of mandible, Structure of alveolar part of mandible (body structure)"".
The second one is ""Alveolar part of mandible"", which falls under the category ""Zone of body of mandible"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/37609000|http://purl.org/sig/ont/fma/fma52616|"We have two entities from different biomedical ontologies.
The first one is ""Structure of motor root of trigeminal nerve (body structure), Structure of motor root of trigeminal nerve"", also known as ""Trigeminal ganglion motor root"", ""Motor root of trigeminal nerve"", which falls under the category ""Thing"".
The second one is ""Motor root of left trigeminal nerve"", which falls under the category ""Motor root of trigeminal nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/36743005|http://purl.org/sig/ont/fma/fma52890|"We have two entities from different biomedical ontologies.
The first one is ""Structure of cribriform plate (body structure), Structure of cribriform plate"", also known as ""Cribriform plate"", which falls under the category ""Thing"".
The second one is ""Cribriform plate"", which falls under the category ""Zone of ethmoid"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/58508005|http://purl.org/sig/ont/fma/fma65393|"We have two entities from different biomedical ontologies.
The first one is ""Structure of transverse cervical nerve (body structure), Structure of transverse cervical nerve"", also known as ""Cervical plexus cutaneous branch"", ""Transverse cervical nerve"", ""Structure of cervical plexus cutaneous branch"", which falls under the category ""Ascending superficial branch of cervical plexus, Ascending superficial branch of cervical plexus (body structure)"".
The second one is ""Branch of transverse cervical nerve"", which falls under the category ""Branch of peripheral nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/711195005|http://purl.org/sig/ont/fma/fma34080|"We have two entities from different biomedical ontologies.
The first one is ""Structure of epiphyseal plate of distal fibula (body structure), Epiphyseal plate of distal fibula"", also known as ""Growth plate of distal fibula"", ""Structure of epiphyseal plate of distal fibula"", which falls under the category ""Thing"".
The second one is ""Distal epiphyseal plate of fibula"", which falls under the category ""Epiphyseal plate of fibula"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/816987009|http://purl.org/sig/ont/fma/fma259083|"We have two entities from different biomedical ontologies.
The first one is ""False pelvis, Structure of false pelvis (body structure)"", also known as ""Major pelvis"", ""Structure of false pelvis"", ""Greater pelvis"", ""Pelvis spuria"", which falls under the category ""Pelvic region, Structure of pelvis (body structure)"".
The second one is ""Inferior part of abdomen proper"", which falls under the category ""Subdivision of abdomen"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/86847002|http://purl.org/sig/ont/fma/fma76785|"We have two entities from different biomedical ontologies.
The first one is ""Structure of gluteus medius muscle trochanteric bursa, Structure of gluteus medius muscle trochanteric bursa (body structure)"", also known as ""Gluteus medius muscle trochanteric bursa"", which falls under the category ""Structure of trochanteric bursa, Structure of trochanteric bursa (body structure)"".
The second one is ""Set of trochanteric bursae of gluteus medius"", which falls under the category ""Set of bursae"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/21377006|http://purl.org/sig/ont/fma/fma0323833|"We have two entities from different biomedical ontologies.
The first one is ""Skin structure of posterior axillary fold, Skin structure of posterior axillary fold (body structure)"", also known as ""Skin of posterior axillary fold"", which falls under the category ""Thing"".
The second one is ""Skin of axillary fold"", which falls under the category ""Segment of skin of axilla"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/879799008|http://purl.org/sig/ont/fma/fma286419|"We have two entities from different biomedical ontologies.
The first one is ""Entire sebaceous gland of lip (body structure), Entire sebaceous gland of lip"", which falls under the category ""Thing"".
The second one is ""Sebaceous gland of lip"", which falls under the category ""Sebaceous gland"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/772065000|http://purl.org/sig/ont/fma/fma53432|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right cochlear, Structure of right cochlear (body structure)"", which falls under the category ""Thing"".
The second one is ""Right cochlear nerve"", which falls under the category ""Cochlear nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/424070003|http://purl.org/sig/ont/fma/fma45195|"We have two entities from different biomedical ontologies.
The first one is ""Structure of biceps femoris superior muscle bursa (body structure), Structure of biceps femoris superior muscle bursa"", also known as ""Semitendinous bursa"", ""Biceps femoris superior muscle bursa"", which falls under the category ""Structure of bursa of thigh (body structure), Structure of bursa of thigh"".
The second one is ""Superior bursa of biceps femoris"", which falls under the category ""Synovial bursa of lower limb"".

Do they mean the same thing? Respond with ""True"" or ""False""."
