http://snomed.info/id/731952001|http://purl.org/sig/ont/fma/fma0326736|"We have two entities from different biomedical ontologies.
The first one is ""Entire skin of upper chest wall (body structure), Entire skin of upper chest wall"", which belongs to the broader category ""Skin structure of upper chest wall, Skin structure of upper chest wall (body structure)"", under the even broader category ""Thing""
The second one is ""Skin of upper chest"", which belongs to the broader category ""Segment of skin of thorax"", under the even broader category ""Segment of skin of thoracic segment of trunk""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/771321001|http://purl.org/sig/ont/fma/fma297590|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right biceps brachii muscle, Structure of right biceps brachii muscle (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Muscle body of right biceps brachii"", which belongs to the broader category ""Muscle body of biceps brachii"", under the even broader category ""Muscle body of muscle of arm""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/20008000|http://purl.org/sig/ont/fma/fma60096|"We have two entities from different biomedical ontologies.
The first one is ""Structure of cartilage of Eustachian tube, Structure of cartilage of Eustachian tube (body structure)"", which belongs to the broader category ""Structure of cartilaginous portion of Eustachian tube, Structure of cartilaginous portion of Eustachian tube (body structure)"", under the even broader category ""Structure of pharyngotympanic tube (body structure), Structure of pharyngotympanic tube""
The second one is ""Cartilage of pharyngotympanic tube"", which belongs to the broader category ""Skeletal cartilage organ"", under the even broader category ""Cartilage organ""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/76758007|http://purl.org/sig/ont/fma/fma44590|"We have two entities from different biomedical ontologies.
The first one is ""Structure of lateral patellar retinaculum (body structure), Structure of lateral patellar retinaculum"", which belongs to the broader category ""Thing""
The second one is ""Lateral patellar retinaculum"", which belongs to the broader category ""Organ component cluster"", under the even broader category ""Organ part cluster""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/72653007|http://purl.org/sig/ont/fma/fma7626|"We have two entities from different biomedical ontologies.
The first one is ""Tubercle of second rib structure (body structure), Tubercle of second rib structure"", which belongs to the broader category ""Thing""
The second one is ""Tubercle of second rib"", which belongs to the broader category ""Tubercle of rib"", under the even broader category ""Zone of rib""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/50600006|http://purl.org/sig/ont/fma/fma323346|"We have two entities from different biomedical ontologies.
The first one is ""Structure of spinal nerve branch of lumbar sympathetic nervous system (body structure), Structure of spinal nerve branch of lumbar sympathetic nervous system"", which belongs to the broader category ""Thing""
The second one is ""Spinal nerve branch of lumbar part of sympathetic nervous system"", which belongs to the broader category ""Subdivision of sympathetic nervous system"", under the even broader category ""Subdivision of autonomic nervous system""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/281683005|http://purl.org/sig/ont/fma/fma322265|"We have two entities from different biomedical ontologies.
The first one is ""Skin of part of glans of penis (body structure), Skin of part of glans of penis"", which belongs to the broader category ""Skin structure of glans penis, Skin structure of glans penis (body structure)"", under the even broader category ""Thing""
The second one is ""Segment of skin of glans penis"", which belongs to the broader category ""Segment of skin of penis"", under the even broader category ""Skin of segment of urogenital part of male perineum""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244891002|http://purl.org/sig/ont/fma/fma46369|"We have two entities from different biomedical ontologies.
The first one is ""Entire first internal intercostal muscle (body structure), Entire first internal intercostal muscle"", which belongs to the broader category ""Entire internal intercostal muscle (body structure), Entire internal intercostal muscle"", under the even broader category ""Thing""
The second one is ""First internal intercostal muscle"", which belongs to the broader category ""Internal intercostal muscle"", under the even broader category ""Intercostal muscle""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/41631004|http://purl.org/sig/ont/fma/fma76853|"We have two entities from different biomedical ontologies.
The first one is ""Structure of posterior tibiofibular ligament (body structure), Structure of posterior tibiofibular ligament"", which belongs to the broader category ""Structure of ligament of distal tibiofibular joint, Structure of ligament of distal tibiofibular joint (body structure)"", under the even broader category ""Thing""
The second one is ""Posterior tibiofibular ligament"", which belongs to the broader category ""Skeletal ligament"", under the even broader category ""Ligament organ""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/72468004|http://purl.org/sig/ont/fma/fma70869|"We have two entities from different biomedical ontologies.
The first one is ""Structure of inferior cerebral vein, Structure of inferior cerebral vein (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Set of inferior cerebral veins"", which belongs to the broader category ""Set of systemic veins"", under the even broader category ""Set of veins""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/10766009|http://purl.org/sig/ont/fma/fma76387|"We have two entities from different biomedical ontologies.
The first one is ""Structure of inferior collateral ulnar artery (body structure), Structure of inferior collateral ulnar artery"", which belongs to the broader category ""Thing""
The second one is ""Trunk of inferior ulnar collateral artery"", which belongs to the broader category ""Trunk of branch of brachial artery"", under the even broader category ""Trunk of branch of subclavian artery""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/360880007|http://purl.org/sig/ont/fma/fma322476|"We have two entities from different biomedical ontologies.
The first one is ""Structure of articular facet of third metatarsal (body structure), Structure of articular facet of third metatarsal"", which belongs to the broader category ""Thing""
The second one is ""Articular facet of third metatarsal bone"", which belongs to the broader category ""Articular facet of metatarsal bone"", under the even broader category ""Zone of metatarsal bone""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/40954003|http://purl.org/sig/ont/fma/fma323267|"We have two entities from different biomedical ontologies.
The first one is ""Structure of subhepatic region, Structure of subhepatic region (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Subhepatic region"", which belongs to the broader category ""Organ region cluster"", under the even broader category ""Organ part cluster""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280044004|http://purl.org/sig/ont/fma/fma226482|"We have two entities from different biomedical ontologies.
The first one is ""Epiphysis of proximal phalanx of finger, Epiphysis of proximal phalanx of finger (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Proximal epiphysis of phalanx of finger"", which belongs to the broader category ""Proximal epiphysis"", under the even broader category ""Epiphysis of long bone""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/45324002|http://purl.org/sig/ont/fma/fma7253|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right cusp of aortic valve, Structure of right cusp of aortic valve (body structure)"", which belongs to the broader category ""Structure of cusp of aortic valve, Structure of cusp of aortic valve (body structure)"", under the even broader category ""Thing""
The second one is ""Anterior cusp of aortic valve"", which belongs to the broader category ""Cusp of aortic valve"", under the even broader category ""Cusp of cardiac valve""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/34467001|http://purl.org/sig/ont/fma/fma52671|"We have two entities from different biomedical ontologies.
The first one is ""Structure of nasociliary nerve (body structure), Structure of nasociliary nerve"", which belongs to the broader category ""Thing""
The second one is ""Branch of nasociliary nerve"", which belongs to the broader category ""Branch of frontal nerve"", under the even broader category ""Branch of ophthalmic nerve""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/8671006|http://purl.org/sig/ont/fma/fma70664|"We have two entities from different biomedical ontologies.
The first one is ""Structure of all toes (body structure), Structure of all toes"", which belongs to the broader category ""Toe structure, Toe structure (body structure)"", under the even broader category ""Thing""
The second one is ""Set of toes"", which belongs to the broader category ""Set of subdivisions of cardinal body part"", under the even broader category ""Anatomical set""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244937004|http://purl.org/sig/ont/fma/fma58287|"We have two entities from different biomedical ontologies.
The first one is ""Entire left crus of diaphragm (body structure), Entire left crus of diaphragm"", which belongs to the broader category ""Thing""
The second one is ""Left crus of lumbar part of diaphragm"", which belongs to the broader category ""Crus of lumbar part of diaphragm"", under the even broader category ""Zone of diaphragm""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/65048006|http://purl.org/sig/ont/fma/fma55567|"We have two entities from different biomedical ontologies.
The first one is ""Accessory parathyroid gland (disorder), Accessory parathyroid gland"", which belongs to the broader category ""Thing""
The second one is ""Accessory parathyroid gland"", which belongs to the broader category ""Parathyroid gland"", under the even broader category ""Homogeneous organ""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/63762007|http://purl.org/sig/ont/fma/fma9601|"We have two entities from different biomedical ontologies.
The first one is ""Both breasts, Both breasts (body structure)"", which belongs to the broader category ""Structure of bilateral paired structures, Structure of bilateral paired structures (body structure)"", under the even broader category ""Group of anatomical entities (body structure), Group of anatomical entities""
The second one is ""Breast"", which belongs to the broader category ""Region of pectoral part of chest"", under the even broader category ""Region of anterior chest""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/788819003|http://purl.org/sig/ont/fma/fma60283|"We have two entities from different biomedical ontologies.
The first one is ""Entire nail root of finger, Entire nail root of finger (body structure)"", which belongs to the broader category ""Structure of nail root of finger (body structure), Structure of nail root of finger"", under the even broader category ""Thing""
The second one is ""Root of nail of finger"", which belongs to the broader category ""Root of nail"", under the even broader category ""Region of nail""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731705001|http://purl.org/sig/ont/fma/fma235265|"We have two entities from different biomedical ontologies.
The first one is ""Entire bone of tenth rib, Entire bone of tenth rib (body structure)"", which belongs to the broader category ""Bone structure of tenth rib, Bone structure of tenth rib (body structure)"", under the even broader category ""Bone structure of rib (body structure), Bone structure of rib""
The second one is ""Bone of tenth rib"", which belongs to the broader category ""Bone of rib"", under the even broader category ""Bone tissue of long bone""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731498007|http://purl.org/sig/ont/fma/fma55678|"We have two entities from different biomedical ontologies.
The first one is ""Entire male genital duct, Entire male genital duct (body structure)"", which belongs to the broader category ""Structure of male genital duct (body structure), Structure of male genital duct"", under the even broader category ""Thing""
The second one is ""Male genital duct"", which belongs to the broader category ""Organ with organ cavity"", under the even broader category ""Cavitated organ""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/362476003|http://purl.org/sig/ont/fma/fma65214|"We have two entities from different biomedical ontologies.
The first one is ""Entire infraclavicular part of brachial plexus (body structure), Entire infraclavicular part of brachial plexus"", which belongs to the broader category ""Thing""
The second one is ""Infraclavicular part of brachial nerve plexus"", which belongs to the broader category ""Subdivision of brachial nerve plexus"", under the even broader category ""Subdivision of limb nerve plexus""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731364002|http://purl.org/sig/ont/fma/fma50996|"We have two entities from different biomedical ontologies.
The first one is ""Entire tributary of great cerebral vein (body structure), Entire tributary of great cerebral vein"", which belongs to the broader category ""Structure of tributary of great cerebral vein, Structure of tributary of great cerebral vein (body structure)"", under the even broader category ""Structure of intracranial vein, Structure of intracranial vein (body structure)""
The second one is ""Tributary of great cerebral vein"", which belongs to the broader category ""Deep cerebral vein"", under the even broader category ""Cerebral vein""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280639005|http://purl.org/sig/ont/fma/fma277259|"We have two entities from different biomedical ontologies.
The first one is ""Structure of common duct lymph node, Structure of common duct lymph node (body structure)"", which belongs to the broader category ""Structure of hepatic lymph node (body structure), Structure of hepatic lymph node"", under the even broader category ""Structure of celiac lymph node (body structure)""
The second one is ""Common hepatic lymph node"", which belongs to the broader category ""Hepatic lymph node"", under the even broader category ""Intestinal lymph node""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/277960005|http://purl.org/sig/ont/fma/fma15744|"We have two entities from different biomedical ontologies.
The first one is ""Couinaud hepatic segment VI (body structure), Couinaud hepatic segment VI"", which belongs to the broader category ""Couinaud liver segment (body structure), Couinaud liver segment"", under the even broader category ""Liver segment (body structure), Liver segment""
The second one is ""Hepatovenous segment VI"", which belongs to the broader category ""Region of posterior sector of right liver"", under the even broader category ""Hepatovenous subsector""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/36181007|http://purl.org/sig/ont/fma/fma61857|"We have two entities from different biomedical ontologies.
The first one is ""Structure of superior frontal gyrus (body structure), Structure of superior frontal gyrus"", which belongs to the broader category ""Structure of frontal lobe gyrus (body structure), Structure of frontal lobe gyrus"", under the even broader category ""Thing""
The second one is ""Superior frontal gyrus"", which belongs to the broader category ""Gyrus of frontal lobe"", under the even broader category ""Gyrus of brain""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/724397005|http://purl.org/sig/ont/fma/fma35397|"We have two entities from different biomedical ontologies.
The first one is ""Entire interphalangeal joint of index finger, Entire interphalangeal joint of index finger (body structure)"", which belongs to the broader category ""Structure of interphalangeal joint of index finger, Structure of interphalangeal joint of index finger (body structure)"", under the even broader category ""Thing""
The second one is ""Interphalangeal joint of index finger"", which belongs to the broader category ""Interphalangeal joint of finger"", under the even broader category ""Interphalangeal joint""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/772064001|http://purl.org/sig/ont/fma/fma53433|"We have two entities from different biomedical ontologies.
The first one is ""Structure of left cochlear, Structure of left cochlear (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Left cochlear nerve"", which belongs to the broader category ""Cochlear nerve"", under the even broader category ""Branch of vestibulocochlear nerve""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/54525003|http://purl.org/sig/ont/fma/fma297970|"We have two entities from different biomedical ontologies.
The first one is ""Structure of adductor tendon, Structure of adductor tendon (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Muscle body of adductor longus"", which belongs to the broader category ""Skeletal muscle body"", under the even broader category ""Muscle body""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/367948007|http://purl.org/sig/ont/fma/fma8213|"We have two entities from different biomedical ontologies.
The first one is ""Structure of non-articular part of tubercle of sixth rib, Structure of non-articular part of tubercle of sixth rib (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Non-articular part of tubercle of left sixth rib"", which belongs to the broader category ""Non-articular part of tubercle of sixth rib"", under the even broader category ""Non-articular part of tubercle of rib""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/368121008|http://purl.org/sig/ont/fma/fma59516|"We have two entities from different biomedical ontologies.
The first one is ""Structure of root of nose (body structure), Structure of root of nose"", which belongs to the broader category ""External nose structure (body structure), External nose structure"", under the even broader category ""Nose part (body structure), Nose part""
The second one is ""Root of nose"", which belongs to the broader category ""Subdivision of external nose"", under the even broader category ""Subdivision of face""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244878003|http://purl.org/sig/ont/fma/fma46367|"We have two entities from different biomedical ontologies.
The first one is ""Entire external intercostal muscle, Entire external intercostal muscle (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Tenth external intercostal muscle"", which belongs to the broader category ""External intercostal muscle"", under the even broader category ""Intercostal muscle""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244101008|http://purl.org/sig/ont/fma/fma53658|"We have two entities from different biomedical ontologies.
The first one is ""Skin under chin (body structure), Skin under chin"", which belongs to the broader category ""Thing""
The second one is ""Skin of chin"", which belongs to the broader category ""Segment of skin of mouth"", under the even broader category ""Segment of skin of face""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/83433000|http://purl.org/sig/ont/fma/fma274686|"We have two entities from different biomedical ontologies.
The first one is ""Anterior insula (body structure), Anterior insula"", which belongs to the broader category ""Thing""
The second one is ""Anterior lobule of insula"", which belongs to the broader category ""Lobule of insula"", under the even broader category ""Segment of cerebral lobe""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245159005|http://purl.org/sig/ont/fma/fma39628|"We have two entities from different biomedical ontologies.
The first one is ""Structure of tendon of first palmar interosseous, Structure of tendon of first palmar interosseous (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Tendon of first palmar interosseous of hand"", which belongs to the broader category ""Tendon of palmar interosseous of hand"", under the even broader category ""Tendon""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731510004|http://purl.org/sig/ont/fma/fma0326700|"We have two entities from different biomedical ontologies.
The first one is ""Entire lateral collateral ligament complex of elbow, Entire lateral collateral ligament complex of elbow (body structure)"", which belongs to the broader category ""Structure of lateral collateral ligament complex of elbow (body structure), Structure of lateral collateral ligament complex of elbow"", under the even broader category ""Thing""
The second one is ""Lateral collateral ligament complex of elbow"", which belongs to the broader category ""Ligament cluster"", under the even broader category ""Heterogeneous anatomical cluster""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/361598008|http://purl.org/sig/ont/fma/fma62413|"We have two entities from different biomedical ontologies.
The first one is ""Auditory radiation, Entire auditory radiation (body structure)"", which belongs to the broader category ""Acoustic radiations structure, Acoustic radiations structure (body structure)"", under the even broader category ""Thing""
The second one is ""Auditory radiation"", which belongs to the broader category ""Radiation of cerebral hemisphere"", under the even broader category ""Radiation of neuraxis""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280514005|http://purl.org/sig/ont/fma/fma6650|"We have two entities from different biomedical ontologies.
The first one is ""Deep cardiac plexus, Deep cardiac plexus (body structure)"", which belongs to the broader category ""Cardiac plexus (body structure), Cardiac plexus"", under the even broader category ""Thing""
The second one is ""Deep cardiac nerve plexus"", which belongs to the broader category ""Cardiac nerve plexus"", under the even broader category ""Autonomic nerve plexus""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731168008|http://purl.org/sig/ont/fma/fma321555|"We have two entities from different biomedical ontologies.
The first one is ""Entire lymph node of head and neck (body structure), Entire lymph node of head and neck"", which belongs to the broader category ""Structure of lymph node of head and neck (body structure), Structure of lymph node of head and neck"", under the even broader category ""Thing""
The second one is ""Craniocervical lymph node"", which belongs to the broader category ""Lymph node"", under the even broader category ""Organ component of lymphatic tree organ""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/12460008|http://purl.org/sig/ont/fma/fma32928|"We have two entities from different biomedical ontologies.
The first one is ""Structure of head of phalanx of third toe, Structure of head of phalanx of third toe (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Distal epiphysis of phalanx of third toe"", which belongs to the broader category ""Distal epiphysis of phalanx of toe"", under the even broader category ""Epiphysis of phalanx of toe""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/699622006|http://purl.org/sig/ont/fma/fma0326715|"We have two entities from different biomedical ontologies.
The first one is ""Structure of lateral part of scrotum (body structure), Structure of lateral part of scrotum"", which belongs to the broader category ""Scrotal wall structure (body structure), Scrotal wall structure"", under the even broader category ""Scrotal part, Scrotal part (body structure)""
The second one is ""Skin of lateral part of scrotum"", which belongs to the broader category ""Skin of segment of scrotum"", under the even broader category ""Skin of segment of urogenital part of male perineum""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731713000|http://purl.org/sig/ont/fma/fma24563|"We have two entities from different biomedical ontologies.
The first one is ""Entire bone of cervical vertebra (body structure), Entire bone of cervical vertebra"", which belongs to the broader category ""Bone structure of cervical vertebra, Bone structure of cervical vertebra (body structure)"", under the even broader category ""Thing""
The second one is ""Bone of cervical vertebra"", which belongs to the broader category ""Bone of vertebra"", under the even broader category ""Bone tissue""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280279009|http://purl.org/sig/ont/fma/fma46306|"We have two entities from different biomedical ontologies.
The first one is ""Nerve to posterior belly of digastric (body structure), Nerve to posterior belly of digastric"", which belongs to the broader category ""Thing""
The second one is ""Posterior belly of right digastric"", which belongs to the broader category ""Posterior belly of digastric"", under the even broader category ""Belly of digastric""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280279009|http://purl.org/sig/ont/fma/fma46307|"We have two entities from different biomedical ontologies.
The first one is ""Nerve to posterior belly of digastric (body structure), Nerve to posterior belly of digastric"", which belongs to the broader category ""Thing""
The second one is ""Posterior belly of left digastric"", which belongs to the broader category ""Posterior belly of digastric"", under the even broader category ""Belly of digastric""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/127921007|http://purl.org/sig/ont/fma/fma276859|"We have two entities from different biomedical ontologies.
The first one is ""Segmental lymph node of the lung, Segmental lymph node of the lung (body structure)"", which belongs to the broader category ""Structure of intrapulmonary lymph node, Structure of intrapulmonary lymph node (body structure)"", under the even broader category ""Thing""
The second one is ""Segmental lymph node of left lung"", which belongs to the broader category ""Segmental lymph node"", under the even broader category ""Pulmonary lymph node""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/35395007|http://purl.org/sig/ont/fma/fma52752|"We have two entities from different biomedical ontologies.
The first one is ""Incus structure (body structure), Incus structure"", which belongs to the broader category ""Ear ossicle structure (body structure), Ear ossicle structure"", under the even broader category ""Tympanic cavity structure, Tympanic cavity structure (body structure)""
The second one is ""Incus"", which belongs to the broader category ""Auditory ossicle"", under the even broader category ""Irregular bone""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/367950004|http://purl.org/sig/ont/fma/fma7841|"We have two entities from different biomedical ontologies.
The first one is ""Structure of non-articular part of tubercle of eighth rib (body structure), Structure of non-articular part of tubercle of eighth rib"", which belongs to the broader category ""Thing""
The second one is ""Non-articular part of tubercle of seventh rib"", which belongs to the broader category ""Non-articular part of tubercle of rib"", under the even broader category ""Zone of tubercle of rib""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/770846004|http://purl.org/sig/ont/fma/fma54328|"We have two entities from different biomedical ontologies.
The first one is ""Structure of nail plate of fifth toe, Structure of nail plate of fifth toe (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Nail of toe"", which belongs to the broader category ""Nail"", under the even broader category ""Skin appendage""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280279009|http://purl.org/sig/ont/fma/fma46303|"We have two entities from different biomedical ontologies.
The first one is ""Nerve to posterior belly of digastric (body structure), Nerve to posterior belly of digastric"", which belongs to the broader category ""Thing""
The second one is ""Posterior belly of digastric"", which belongs to the broader category ""Belly of digastric"", under the even broader category ""Muscle belly""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/35333002|http://purl.org/sig/ont/fma/fma7605|"We have two entities from different biomedical ontologies.
The first one is ""Tubercle of first rib structure (body structure), Tubercle of first rib structure"", which belongs to the broader category ""Thing""
The second one is ""Tubercle of first rib"", which belongs to the broader category ""Tubercle of rib"", under the even broader category ""Zone of rib""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/21133008|http://purl.org/sig/ont/fma/fma33760|"We have two entities from different biomedical ontologies.
The first one is ""Bone structure of shaft of ulna (body structure), Bone structure of shaft of ulna"", which belongs to the broader category ""Thing""
The second one is ""Diaphysis of ulna"", which belongs to the broader category ""Diaphysis"", under the even broader category ""Zone of long bone""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244916007|http://purl.org/sig/ont/fma/fma0325916|"We have two entities from different biomedical ontologies.
The first one is ""Entire second subcostal muscle (body structure), Entire second subcostal muscle"", which belongs to the broader category ""Entire subcostal muscle, Entire subcostal muscle (body structure)"", under the even broader category ""Thing""
The second one is ""Second subcostal muscle"", which belongs to the broader category ""Subcostal muscle"", under the even broader category ""Muscle of thorax""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/44557006|http://purl.org/sig/ont/fma/fma12182|"We have two entities from different biomedical ontologies.
The first one is ""Structure of suboccipital nerve, Structure of suboccipital nerve (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Branch of suboccipital nerve"", which belongs to the broader category ""Branch of posterior ramus of cervical nerve"", under the even broader category ""Branch of posterior ramus of spinal nerve""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/305081004|http://purl.org/sig/ont/fma/fma311401|"We have two entities from different biomedical ontologies.
The first one is ""Articular cartilage of lateral tibial condyle (body structure), Articular cartilage of lateral tibial condyle"", which belongs to the broader category ""Thing""
The second one is ""Articular cartilage of lateral condyle of right tibia"", which belongs to the broader category ""Articular cartilage of lateral condyle of tibia"", under the even broader category ""Articular cartilage of proximal epiphysis of tibia""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/32293005|http://purl.org/sig/ont/fma/fma16902|"We have two entities from different biomedical ontologies.
The first one is ""Structure of greater sciatic notch (body structure), Structure of greater sciatic notch"", which belongs to the broader category ""Thing""
The second one is ""Greater sciatic notch"", which belongs to the broader category ""Sciatic notch"", under the even broader category ""Bona fide anatomical line""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/399900006|http://purl.org/sig/ont/fma/fma0323852|"We have two entities from different biomedical ontologies.
The first one is ""Entire skin of obverse of pinna (body structure), Entire skin of obverse of pinna"", which belongs to the broader category ""Skin structure of obverse of pinna, Skin structure of obverse of pinna (body structure)"", under the even broader category ""Skin structure of pinna, Skin structure of pinna (body structure)""
The second one is ""Skin of obverse of pinna"", which belongs to the broader category ""Segment of skin of pinna"", under the even broader category ""Segment of skin of external ear""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/20423004|http://purl.org/sig/ont/fma/fma304758|"We have two entities from different biomedical ontologies.
The first one is ""Structure of sacral nerve medial branches, Structure of sacral nerve medial branches (body structure)"", which belongs to the broader category ""Thing""
The second one is ""Trunk of branch of sacral nerve"", which belongs to the broader category ""Trunk of branch of spinal nerve"", under the even broader category ""Nerve trunk""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731392007|http://purl.org/sig/ont/fma/fma0327014|"We have two entities from different biomedical ontologies.
The first one is ""Entire tributary of occipital emissary vein, Entire tributary of occipital emissary vein (body structure)"", which belongs to the broader category ""Structure of tributary of occipital emissary vein, Structure of tributary of occipital emissary vein (body structure)"", under the even broader category ""Thing""
The second one is ""Tributary of occipital emissary vein"", which belongs to the broader category ""Subdivision of brachiocephalic vein"", under the even broader category ""Subdivision of superior systemic venous tree""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/6511003|http://purl.org/sig/ont/fma/fma3906|"We have two entities from different biomedical ontologies.
The first one is ""Structure of distal portion of circumflex branch of left coronary artery, Structure of distal portion of circumflex branch of left coronary artery (body structure)"", which belongs to the broader category ""Segment of circumflex coronary artery (body structure), Segment of circumflex coronary artery"", under the even broader category ""Thing""
The second one is ""Distal portion of circumflex branch of left coronary artery"", which belongs to the broader category ""Zone of left coronary artery"", under the even broader category ""Zone of coronary artery""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/79281009|http://purl.org/sig/ont/fma/fma18306|"We have two entities from different biomedical ontologies.
The first one is ""Structure of isthmus of fallopian tube, Structure of isthmus of fallopian tube (body structure)"", which belongs to the broader category ""Region of Fallopian tube, Region of Fallopian tube (body structure)"", under the even broader category ""Fallopian tube part (body structure), Fallopian tube part""
The second one is ""Isthmus of uterine tube"", which belongs to the broader category ""Zone of uterine tube"", under the even broader category ""Organ zone""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/788239006|http://purl.org/sig/ont/fma/fma70679|"We have two entities from different biomedical ontologies.
The first one is ""Entire hair follicle of anus, Entire hair follicle of anus (body structure)"", which belongs to the broader category ""Structure of hair follicle of anus (body structure), Structure of hair follicle of anus"", under the even broader category ""Thing""
The second one is ""Anagen hair follicle"", which belongs to the broader category ""Hair follicle"", under the even broader category ""Subdivision of epidermis""

Do they mean the same thing? Respond with ""True"" or ""False""."
