http://www.ihtsdo.org/snomed#Otorrhea_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Otorrhea|"We have two entities from different biomedical ontologies.
The first one is ""Otorrhea_NOS"", which falls under the category ""Otorrhea"".
The second one is ""Otorrhea"", which falls under the category ""Eye and Ear Finding"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Diabetic_retinopathy_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diabetic_Retinopathy|"We have two entities from different biomedical ontologies.
The first one is ""Diabetic_retinopathy_NOS"", which falls under the category ""Diabetic_retinopathy"".
The second one is ""Diabetic Retinopathy"", which falls under the category ""Retinal Vascular Disorder"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Prostatectomy_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatectomy|"We have two entities from different biomedical ontologies.
The first one is ""Prostatectomy_NOS"", which falls under the category ""Prostatectomy"".
The second one is ""prostatectomy, Prostatectomy"", which falls under the category ""Urologic Surgical Procedure, Urinary Tract Surgery, Urological Surgical Procedure, Urologic Surgery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Prostatic_urethra_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatic_Portion_of_the_Male_Urethra|"We have two entities from different biomedical ontologies.
The first one is ""Prostatic_urethra_structure"", which falls under the category ""Prostatic_structure"".
The second one is ""Prostatic Portion of the Male Urethra, Prostatic Urethra"", which falls under the category ""Urinary System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Insulinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Beta_Cell_Insulin_Producing_Neoplasm|"We have two entities from different biomedical ontologies.
The first one is ""Insulinoma"", which falls under the category ""Benign_adenomatous_neoplasm_-_category"".
The second one is ""Insulin-Producing Tumor of Islet Cells, Insulinoma, Insulin-Producing Neoplasm of the Islet Cells, Insulin-Producing Islet Cell Neoplasm, Beta Cell Neoplasm of the Pancreas, Beta Cell Neoplasm, Insulin-Producing Islet Cell Tumor, Beta Cell Tumor, Beta Cell Neoplasm of Pancreas, Beta Cell Tumor of the Pancreas, Pancreatic Insulin Producing Neoplasm, Pancreatic Insulin Producing Tumor, Pancreatic Beta Cell Tumor, Insulin-Producing Neoplasm of Islet Cells, Beta Cell Tumor of Pancreas, Insulin-Producing Tumor of the Islet Cells"", which falls under the category ""Thing"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Closed_fracture_of_multiple_ribs|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Ribs_Multiple_Sites|"We have two entities from different biomedical ontologies.
The first one is ""Closed_fracture_of_multiple_ribs"", which falls under the category ""Thing"".
The second one is ""Closed Fracture of Ribs, Multiple Sites"", which falls under the category ""Closed Fracture of Rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Clinical_pharmacology|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clinical_Pharmacology|"We have two entities from different biomedical ontologies.
The first one is ""Clinical_pharmacology"", which falls under the category ""Medical_specialty"".
The second one is ""Clinical Pharmacology"", which falls under the category ""Pharmacology, pharmacology, Pharmacological, Pharmacologic"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Pain_tolerance_level|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pain_Tolerance|"We have two entities from different biomedical ontologies.
The first one is ""Pain_tolerance_level"", which falls under the category ""Pain_tolerance"".
The second one is ""Pain Tolerance Level, Pain Tolerance"", which falls under the category ""Subject Characteristics, Personal, Personal Attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_rostrum_of_corpus_callosum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rostrum_of_the_Corpus_Callosum|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_rostrum_of_corpus_callosum"", which falls under the category ""Corpus_callosum_structure"".
The second one is ""Rostrum of the Corpus Callosum"", which falls under the category ""Brain Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Platelet_activating_factor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Platelet_Activating_Factor|"We have two entities from different biomedical ontologies.
The first one is ""Platelet_activating_factor"", which falls under the category ""Mediator_of_immune_response"".
The second one is ""PAF, 1-O-alkyl-2-acetyl-sn-glycero-3-phosphocholine, Platelet Activating Factor"", which falls under the category ""Lipid, Lipids"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_ligament_of_liver|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liver_Ligament|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_ligament_of_liver"", which falls under the category ""Non-skeletal_ligament_structure"".
The second one is ""Liver Ligament"", which falls under the category ""Ligament, Ligaments"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Administration|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Administration|"We have two entities from different biomedical ontologies.
The first one is ""Administration"", which falls under the category ""Procedure_by_method"".
The second one is ""Treatment, Administration"", which falls under the category ""Action, Generic Action"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Unit_of_electrical_inductance|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Electric_Inductance|"We have two entities from different biomedical ontologies.
The first one is ""Unit_of_electrical_inductance"", which falls under the category ""Unit_of_electrical_measurement"".
The second one is ""Unit of Electric Inductance, Electric Inductance Unit"", which falls under the category ""Unit of Electricity and Magnetism"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Portuguese_water_dog|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Portuguese_Water_Dog|"We have two entities from different biomedical ontologies.
The first one is ""Portuguese_water_dog"", which falls under the category ""Canis_familiaris"".
The second one is ""Portuguese Water Dog"", which falls under the category ""Working Breed"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_germinal_center_of_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Germinal_Center|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_germinal_center_of_lymph_node"", which falls under the category ""Lymphatic_follicle_structure"".
The second one is ""Lymph Node Germinal Center"", which falls under the category ""Lymph Node Tissue"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Itching|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pruritus|"We have two entities from different biomedical ontologies.
The first one is ""Itching"", which falls under the category ""Sensory_nervous_system_finding"".
The second one is ""Pruritus, Itching"", which falls under the category ""Integumentary System Signs and Symptoms"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Immunoglobulins_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunoglobulin|"We have two entities from different biomedical ontologies.
The first one is ""Immunoglobulins_NOS"", which falls under the category ""Immunoglobulin_measurement"".
The second one is ""immunoglobulin, Immune Globulin, Immunoglobulins / Antibodies, Immunoglobulins, Immunoglobulin"", which falls under the category ""Antibodies, Ab, antibody, Antibody"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Nervous_system_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nervous_System|"We have two entities from different biomedical ontologies.
The first one is ""Nervous_system_NOS"", which falls under the category ""Other_part_of_nervous_system"".
The second one is ""Nervous System, Neurologic Body System, Organ System, Neurologic, Neurologic Organ System, Body System, Neurologic"", which falls under the category ""Body Systems, Organ System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Quetiapine_fumarate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quetiapine_Fumarate|"We have two entities from different biomedical ontologies.
The first one is ""Quetiapine_fumarate"", which falls under the category ""Quetiapine"".
The second one is ""Seroquel XR, QUETIAPINE FUMARATE, Ethanol, 2-(2-(4-dibenzo(b,f)(1,4)thiazepin-11-yl-1-piperazinyl)ethoxy)-,(E)-2-butenedioate(2:1)(salt), Quetiapine Fumarate"", which falls under the category ""Antipsychotic Agent, Antischizophrenic Agent, Major Tranquilizer, Neuroleptic Agent"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Pegaspargase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pegaspargase|"We have two entities from different biomedical ontologies.
The first one is ""Pegaspargase"", which falls under the category ""L-asparaginase_preparation"".
The second one is ""(Monomethoxypolyethylene Glycol Succinimidyl)74-L-Asparaginase, PEGLA, Polyethylene Glycol L-Asparaginase, Polyethylene Glycol-L-Asparaginase, Pegaspargase, PEG-Asparaginase, PEG-L-Asparaginase, pegaspargase, L-Asparaginase with Polyethylene Glycol, PEG-L-Asparaginase (Enzon - Kyowa Hakko), Oncaspar"", which falls under the category ""Protein Synthesis Inhibitor"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Pulp_degeneration|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulp_Degeneration|"We have two entities from different biomedical ontologies.
The first one is ""Pulp_degeneration"", which falls under the category ""Thing"".
The second one is ""Pulp Degeneration"", which falls under the category ""Non-Neoplastic Dental Disorder"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Extension|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extension_Number|"We have two entities from different biomedical ontologies.
The first one is ""Extension"", which falls under the category ""Directions_of_movement"".
The second one is ""Extension Number, Telephone Extension Number, Extension"", which falls under the category ""number, Numeric, Number, {Number}, Numerical"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Low_density_lipoprotein_LDL_receptor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Density_Lipoprotein_Receptor|"We have two entities from different biomedical ontologies.
The first one is ""Low_density_lipoprotein_LDL_receptor"", which falls under the category ""Receptor"".
The second one is ""LDLR, Low Density Lipoprotein Receptor, LDL Receptor, Low-Density Lipoprotein Receptor"", which falls under the category ""Thing"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_left_renal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Renal_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_left_renal_vein"", which falls under the category ""Thing"".
The second one is ""Left Renal Vein"", which falls under the category ""Renal Vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Effect|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Effect_Appearance|"We have two entities from different biomedical ontologies.
The first one is ""Effect"", which falls under the category ""Descriptor"".
The second one is ""Effect, Effect, Appearance"", which falls under the category ""Property or Attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Other_specified_part_of_nervous_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nervous_System_Part|"We have two entities from different biomedical ontologies.
The first one is ""Other_specified_part_of_nervous_system"", which falls under the category ""Other_part_of_nervous_system"".
The second one is ""Nervous System Part"", which falls under the category ""Body Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_arch_of_vertebra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arch_of_the_Vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_arch_of_vertebra"", which falls under the category ""Vertebral_part"".
The second one is ""Arch of the Vertebra"", which falls under the category ""Skeletal System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Medial_rectus_muscle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Rectus_Muscle|"We have two entities from different biomedical ontologies.
The first one is ""Medial_rectus_muscle_structure"", which falls under the category ""Rectus_eye_muscle_structure"".
The second one is ""Medial Rectus Muscle"", which falls under the category ""Oculomotor Muscle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_inferior_temporal_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Temporal_Sulcus|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_inferior_temporal_sulcus"", which falls under the category ""Cerebral_dorsum_structure"".
The second one is ""Inferior Temporal Sulcus"", which falls under the category ""Temporal Sulcus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Research_associate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Postdoctoral_Fellow|"We have two entities from different biomedical ontologies.
The first one is ""Research_associate"", which falls under the category ""Associate_specialist"".
The second one is ""Postdoc, Research Associate, Research Fellow, Postdoctoral Fellow"", which falls under the category ""Personnel, Research Personnel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_vagina|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Vaginal_Cancer|"We have two entities from different biomedical ontologies.
The first one is ""Carcinoma_in_situ_of_vagina"", which falls under the category ""Thing"".
The second one is ""VAIN Grade 3, FIGO Stage 0 Vaginal Carcinoma, Carcinoma in situ of the Vagina, Vaginal Cancer Stage 0, Intraepithelial Neoplasia of the Vagina Grade 3, FIGO Stage 0 Carcinoma of Vagina, Vaginal Carcinoma in situ, Grade 3 Vaginal Intraepithelial Neoplasia, VAIN 3, FIGO Stage 0 Carcinoma of the Vagina, AJCC Stage 0 Vaginal Cancer, Vagina Carcinoma in situ, FIGO Stage 0 Vagina Carcinoma, Grade III Vaginal Intraepithelial Neoplasia, Stage 0 Vaginal Cancer, Vaginal Intraepithelial Neoplasia Grade 3, Carcinoma in situ of Vagina, VAIN III, Intraepithelial Neoplasia of Vagina Grade 3"", which falls under the category ""Thing"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Paroxysmal_nocturnal_hemoglobinuria|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paroxysmal_Nocturnal_Hemoglobinuria|"We have two entities from different biomedical ontologies.
The first one is ""Paroxysmal_nocturnal_hemoglobinuria"", which falls under the category ""Anemia_due_to_intrinsic_red_cell_abnormality"".
The second one is ""Paroxysmal Nocturnal Hemoglobinuria, PNH"", which falls under the category ""Non-Malignant Hematologic and Lymphocytic Disorder, Non-Neoplastic Hematologic and Lymphocytic Disorder, nonmalignant hematologic disorders"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Strong|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Strong_Intensity|"We have two entities from different biomedical ontologies.
The first one is ""Strong"", which falls under the category ""Degree_findings"".
The second one is ""Strong"", which falls under the category ""Property or Attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Basenji|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basenji|"We have two entities from different biomedical ontologies.
The first one is ""Basenji"", which falls under the category ""Canis_familiaris"".
The second one is ""Basenji"", which falls under the category ""Hound, Hound Breed"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Congenital_anomaly_of_cardiovascular_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Congenital_Cardiovascular_Abnormality|"We have two entities from different biomedical ontologies.
The first one is ""Congenital_anomaly_of_cardiovascular_system"", which falls under the category ""Thing"".
The second one is ""Congenital Cardiovascular Abnormality, Congenital Cardiovascular Anomaly"", which falls under the category ""Congenital Anomaly or Birth Defect, Congenital Malformation, Congenital Abnormality, Congenital Anomaly, Congenital Defect, Congenital Defect/Deformity, Congenital Anatomical Abnormality, Deformity/defect, congenital, Birth Defect, Defect/deformity, congenital, Congenital Deformity, Congenital Anatomic Abnormality"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Head_of_fibula_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Fibula|"We have two entities from different biomedical ontologies.
The first one is ""Head_of_fibula_structure"", which falls under the category ""Bone_structure_of_proximal_fibula"".
The second one is ""Head of the Fibula"", which falls under the category ""Skeletal System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Lesser_omentum_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Omentum|"We have two entities from different biomedical ontologies.
The first one is ""Lesser_omentum_structure"", which falls under the category ""Omentum_structure"".
The second one is ""Gastro-Hepatic Omentum, Lesser Omentum"", which falls under the category ""Omental Fat, Omentum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Ability_to_turn_pages|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Page|"We have two entities from different biomedical ontologies.
The first one is ""Ability_to_turn_pages"", which falls under the category ""Ability_to_perform_general_manipulative_activities"".
The second one is ""Pages, Page"", which falls under the category ""Document Type, Document"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_splenic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_splenic_vein"", which falls under the category ""Structure_of_tributary_of_portal_vein"".
The second one is ""Splenic Vein"", which falls under the category ""Venous, Vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_anterior_mediastinum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Mediastinum|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_anterior_mediastinum"", which falls under the category ""Mediastinal_structure"".
The second one is ""Anterior Mediastinum"", which falls under the category ""Mediastinum Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Inosine_pranobex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inosine_Pranobex|"We have two entities from different biomedical ontologies.
The first one is ""Inosine_pranobex"", which falls under the category ""Antiviral_agent"".
The second one is ""NPT 10381, Isoprinosin, Pranosina, Aviral, NP-113, Isoprinosine, Inosiplex, Delimmun, Isoprinosina, NPT-10381, Methisoprinol, Pranosine, Viruxan, Inosine:Dimethylaminoisopropanol Acetamidobenzoate(1:3), Inosine Mono[4-(acetylamino)benzoate] Salt Compd with 1-(dimethylamino)-2-propanol(1:3), Inosine Pranobex, Imunovir"", which falls under the category ""Immunostimulant"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Able_to_turn_head|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Head|"We have two entities from different biomedical ontologies.
The first one is ""Able_to_turn_head"", which falls under the category ""Thing"".
The second one is ""Head, Murine Head"", which falls under the category ""isRetired, Retired Concept, All Retired Concepts, Retired Concepts"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Appearance_of_tongue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tongue|"We have two entities from different biomedical ontologies.
The first one is ""Appearance_of_tongue"", which falls under the category ""Tongue_feature"".
The second one is ""Tongue"", which falls under the category ""Organ of Special Sense, Special Sense Organ"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Nepal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nepal|"We have two entities from different biomedical ontologies.
The first one is ""Nepal"", which falls under the category ""Indian_subcontinent_country"".
The second one is ""NEPAL, 524, NPL, NP, Nepal"", which falls under the category ""Country, COUNTRY"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Protoplasmic_astrocytoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Protoplasmic_Astrocytoma|"We have two entities from different biomedical ontologies.
The first one is ""Protoplasmic_astrocytoma"", which falls under the category ""Malignant_glioma_-_category"".
The second one is ""Mouse Protoplasmic Astrocytoma, GEM Protoplasmic astrocytoma, Protoplasmic Astrocytoma, protoplasmic astrocytic neoplasm"", which falls under the category ""Mouse Diffuse Astrocytoma, diffuse astrocytic neoplasm, GEM Diffuse astrocytoma, Diffuse Astrocytoma"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Metronidazole_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metronidazole_Hydrochloride|"We have two entities from different biomedical ontologies.
The first one is ""Metronidazole_hydrochloride"", which falls under the category ""Metronidazole"".
The second one is ""Metronidazole Hydrochloride, SC 32642, Flagyl I.V., METRONIDAZOLE HYDROCHLORIDE"", which falls under the category ""Protein Synthesis Inhibitor"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Toxicology|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toxicology|"We have two entities from different biomedical ontologies.
The first one is ""Toxicology"", which falls under the category ""Medical_specialty"".
The second one is ""Toxicology"", which falls under the category ""Pharmacology, pharmacology, Pharmacological, Pharmacologic"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Other_rickettsioses|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rickettsiosis|"We have two entities from different biomedical ontologies.
The first one is ""Other_rickettsioses"", which falls under the category ""Disease_due_to_Genus_Rickettsia"".
The second one is ""Rickettsiosis, Rickettsial Infectious Disease, Rickettsial Infectious Disorder"", which falls under the category ""Bacterial Infection, Bacterial infection, Infection, Bacterial"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_hemorrhoidal_plexus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhoidal_Plexus|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_hemorrhoidal_plexus"", which falls under the category ""Anorectal_structure"".
The second one is ""Hemorrhoidal Plexus"", which falls under the category ""Venous, Vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Thought_finding|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Finding_by_Cause|"We have two entities from different biomedical ontologies.
The first one is ""Thought_finding"", which falls under the category ""Cognitive_function_finding"".
The second one is ""Finding by Cause"", which falls under the category ""Diagnostic Findings, Clinical Finding, Signs and Symptoms, Finding"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Health_needs_community|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Community_Health|"We have two entities from different biomedical ontologies.
The first one is ""Health_needs_community"", which falls under the category ""Benefits_entitlements_and_rights"".
The second one is ""Community Health"", which falls under the category ""Public Health"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Brain_dura_mater_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Dura_Mater|"We have two entities from different biomedical ontologies.
The first one is ""Brain_dura_mater_structure"", which falls under the category ""Cerebral_meninges_structure"".
The second one is ""Brain Dura Mater"", which falls under the category ""Dura Mater, Dura"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_fundus_uteri|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fundus_Uteri|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_fundus_uteri"", which falls under the category ""Region_of_uterine_body"".
The second one is ""Fundus Uteri"", which falls under the category ""Female Reproductive System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Ibuprofen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ibuprofen|"We have two entities from different biomedical ontologies.
The first one is ""Ibuprofen"", which falls under the category ""Propionic_acid_derivative_anti-inflammatory_agent"".
The second one is ""Motrin, p-Isobutylhydratropic Acid, Benzeneacetic Acid, Alpha-methyl-4-(2-methylpropyl)-, IBUPROFEN, p-Isobutylhydratropic acid, (.+ -.)-p-Isobutylhydratropic acid, Ibuprofen"", which falls under the category ""Cyclooxygenase Inhibitor"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Toxoplasmosis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toxoplasmosis|"We have two entities from different biomedical ontologies.
The first one is ""Toxoplasmosis_NOS"", which falls under the category ""Toxoplasmosis"".
The second one is ""Toxoplasmosis"", which falls under the category ""Parasitic Infection"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Dirithromycin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dirithromycin|"We have two entities from different biomedical ontologies.
The first one is ""Dirithromycin"", which falls under the category ""Macrolide_class_of_antibiotic_substance"".
The second one is ""Dirithromycin, DIRITHROMYCIN, Erythromycin, 9-deoxo-11-deoxy-9,11-(imino(2-(2-methoxyethoxy)ethylidene)oxy)-,(9S(R))-, Dynabac"", which falls under the category ""Macrolides, Macrolide Antibiotic"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Americium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Americium|"We have two entities from different biomedical ontologies.
The first one is ""Americium"", which falls under the category ""Americium_AND_OR_americium_compound"".
The second one is ""Am, Americium"", which falls under the category ""Elements, radioactive, Radioactive Element"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Breech_presentation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breech_Presentation|"We have two entities from different biomedical ontologies.
The first one is ""Breech_presentation"", which falls under the category ""Abnormal_fetal_presentation"".
The second one is ""Breech Presentation"", which falls under the category ""Pregnancy Complication"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Null|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Null_Value|"We have two entities from different biomedical ontologies.
The first one is ""Null"", which falls under the category ""Absence_findings"".
The second one is ""Null Value, Null"", which falls under the category ""Data Type, Datatype"".

Do they mean the same thing? Respond with ""True"" or ""False""."
